#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.26317  0.46385  0.82012  0.00000  0.00000  0.01941  0.02036
  3.18869  0.29568  0.94625  0.00000  0.00000 -0.00760  0.01415
  5.25156  0.57164  0.68448  0.00000  0.00000  0.01842 -0.01400
  3.35624  0.32489  0.92845  0.00000  0.00000 -0.01007  0.01192
  4.59466  0.48126  0.77175  0.00000  0.00000 -0.00597 -0.00977
  4.92382  0.55203  0.72948  0.00000  0.00000  0.01494  0.01717
  5.33683  0.59383  0.67180  0.00000  0.00000  0.01202 -0.00645
  5.15654  0.58515  0.69876  0.00000  0.00000  0.02380  0.01516
  4.79045  0.52029  0.74547  0.00000  0.00000 -0.00188  0.00235
  4.80212  0.54655  0.73943  0.00000  0.00000 -0.03422  0.02232
  3.30556  0.29370  0.93701  0.00000  0.00000  0.02036 -0.00391
  4.17379  0.45203  0.82746  0.00000  0.00000 -0.01514  0.01635
  5.40852  0.58301  0.65692  0.00000  0.00000 -0.02831 -0.03689
  3.47597  0.33841  0.91615  0.00000  0.00000 -0.00197  0.00578
  5.30439  0.57909  0.67596  0.00000  0.00000  0.00948 -0.01548
  4.12684  0.41966  0.83736  0.00000  0.00000  0.01209 -0.00609
  3.66324  0.34283  0.89430  0.00000  0.00000 -0.00326 -0.01944
  4.71625  0.51504  0.75201  0.00000  0.00000 -0.02837  0.00373
  5.33627  0.57991  0.67730  0.00000  0.00000  0.05131 -0.01300
  4.88838  0.47061  0.73254  0.00000  0.00000  0.00156 -0.06093
  3.74218  0.37081  0.88603  0.00000  0.00000  0.00722 -0.00171
  4.22979  0.46084  0.81933  0.00000  0.00000 -0.02007  0.01684
  4.82706  0.54842  0.73889  0.00000  0.00000 -0.01345  0.02369
  3.65040  0.35790  0.89598  0.00000  0.00000 -0.00207 -0.00233
  1.71589 -0.07628  1.03731  0.00000  0.60689  0.00010  0.00006
  3.50824  0.32843  0.91399  0.00000  0.00000  0.01107 -0.00731
  4.94422  0.49308  0.72585  0.00000  0.00000  0.00890 -0.04559
  4.56448  0.52286  0.77460  0.00000  0.00000 -0.01523  0.03475
  2.55927  0.19542  0.99948  0.00000  0.00000  0.01440 -0.00260
  5.42373  0.58618  0.65885  0.00000  0.00000  0.00172 -0.03117
  5.00218  0.53537  0.72182  0.00000  0.00000  0.03723 -0.00762
  4.73678  0.50065  0.75533  0.00000  0.00000  0.01593 -0.00702
  5.06877  0.50840  0.70279  0.00000  0.00000 -0.03517 -0.05680
  4.82462  0.46830  0.74192  0.00000  0.00000  0.00614 -0.05350
  0.68726  0.63939  1.02860  0.00000  0.00000 -0.00005 -0.01313
  4.32417  0.47004  0.80632  0.00000  0.00000 -0.02208  0.01295
  4.85842  0.54678  0.73798  0.00000  0.00000  0.01109  0.02119
  4.40393  0.44481  0.79963  0.00000  0.00000  0.00797 -0.01896
  4.04281  0.44641  0.84732  0.00000  0.00000  0.00326  0.03097
  5.48784  0.67259  0.65093  0.00000  0.00000  0.00511  0.04543
  3.02682  0.23638  0.96368  0.00000  0.00000  0.00195 -0.01217
  4.56129  0.50634  0.77996  0.00000  0.00000  0.02078  0.02352
  3.66628  0.33370  0.89629  0.00000  0.00000  0.01638 -0.02615
  5.44040  0.54797  0.65091  0.00000  0.00000 -0.04247 -0.07924
  5.30945  0.69482  0.67410  0.00000  0.00000  0.00162  0.09639
  4.95846  0.49664  0.71952  0.00000  0.00000 -0.02294 -0.04927
  5.10310  0.52768  0.70247  0.00000  0.00000 -0.00331 -0.03784
  3.40568  0.31874  0.92708  0.00000  0.00000  0.02663  0.00384
  4.53979  0.48177  0.78035  0.00000  0.00000  0.00216 -0.00074
  4.28706  0.41146  0.81792  0.00000  0.00000  0.02647 -0.03370
  4.97634  0.57213  0.71907  0.00000  0.00000 -0.00824  0.02571
  3.17219  0.28865  0.94872  0.00000  0.00000  0.00031  0.01138
  4.50803  0.46614  0.78605  0.00000  0.00000  0.01222 -0.01059
  4.73086  0.52555  0.75821  0.00000  0.00000  0.03120  0.02102
  3.07426  0.26706  0.95804  0.00000  0.00000 -0.00583  0.00760
  4.70703  0.51768  0.75375  0.00000  0.00000 -0.02496  0.00853
  4.33230  0.44983  0.81242  0.00000  0.00000  0.03067 -0.00051
  4.75476  0.54313  0.74791  0.00000  0.00000 -0.02039  0.02833
  5.29432  0.50349  0.67498  0.00000  0.00000 -0.00731 -0.09347
  4.86911  0.52306  0.73720  0.00000  0.00000  0.01624 -0.00336
  4.19943  0.47705  0.82624  0.00000  0.00000  0.00119  0.03950
  3.74240  0.37817  0.88373  0.00000  0.00000 -0.01143  0.00304
  5.25499  0.53386  0.68576  0.00000  0.00000  0.03144 -0.05049
  5.00917  0.55543  0.71813  0.00000  0.00000  0.01797  0.00797
  3.99349  0.39460  0.85467  0.00000  0.00000  0.01072 -0.01324
  4.99174  0.52739  0.72246  0.00000  0.00000  0.03149 -0.01506
  3.93709  0.40764  0.86340  0.00000  0.00000  0.02162  0.00948
  4.33502  0.46550  0.80494  0.00000  0.00000 -0.02176  0.00733
  3.50991  0.35229  0.91110  0.00000  0.00000 -0.01301  0.01278
  4.26268  0.42964  0.81604  0.00000  0.00000 -0.01179 -0.01736
  1.14621 -0.03584  1.03886  0.00000  0.61725 -0.00009 -0.00223
  1.28800  0.62852  1.02533  0.00000  0.00000 -0.00102  0.00428
  5.30679  0.63116  0.67688  0.00000  0.00000  0.01858  0.03800
  3.23101  0.29806  0.94297  0.00000  0.00000  0.00296  0.01074
  4.82049  0.57409  0.74003  0.00000  0.00000 -0.01136  0.05039
  5.34629  0.68577  0.66887  0.00000  0.00000 -0.00091  0.08163
  3.47676  0.33183  0.91621  0.00000  0.00000 -0.00065 -0.00070
  5.32802  0.61373  0.67985  0.00000  0.00000  0.06188  0.02302
  5.45200  0.65028  0.65499  0.00000  0.00000  0.00044  0.02770
  3.36123  0.30690  0.92973  0.00000  0.00000  0.00718 -0.00422
  5.12458  0.55765  0.69784  0.00000  0.00000 -0.01441 -0.01320
  4.86545  0.53827  0.73686  0.00000  0.00000  0.01018  0.01149
  5.28759  0.56703  0.68157  0.00000  0.00000  0.03368 -0.02171
  5.07286  0.59606  0.70243  0.00000  0.00000 -0.03381  0.03051
  4.74703  0.54745  0.74775  0.00000  0.00000 -0.02928  0.03239
  4.76147  0.56401  0.74378  0.00000  0.00000 -0.04344  0.04465
  2.88774  0.21716  0.97621  0.00000  0.00000 -0.00180 -0.00903
  5.19139  0.53947  0.69162  0.00000  0.00000  0.00858 -0.03773
  5.25903  0.51118  0.67751  0.00000  0.00000 -0.02435 -0.08160
  3.74830  0.39168  0.88144  0.00000  0.00000 -0.02417  0.01379
  3.34585  0.32198  0.92993  0.00000  0.00000 -0.00631  0.01114
  4.75562  0.55009  0.75345  0.00000  0.00000  0.02150  0.04050
  4.78113  0.51180  0.75361  0.00000  0.00000  0.04812  0.00243
  4.65612  0.51149  0.75889  0.00000  0.00000 -0.03857  0.00774
  5.16420  0.62531  0.69372  0.00000  0.00000 -0.00301  0.04983
  3.68135  0.36366  0.89148  0.00000  0.00000 -0.00896 -0.00207
  5.39274  0.53631  0.66546  0.00000  0.00000  0.02085 -0.07245
  5.43398  0.52687  0.65077  0.00000  0.00000 -0.04999 -0.10064
  5.29363  0.63057  0.68001  0.00000  0.00000  0.02867  0.04003
  4.67782  0.54194  0.76179  0.00000  0.00000  0.00437  0.04058
  1.93786  0.35306  1.01720  0.00000  0.00000  0.00233  0.00765
  5.19832  0.55492  0.68292  0.00000  0.00000 -0.04600 -0.03235
  5.20408  0.53621  0.69071  0.00000  0.00000  0.01490 -0.04165
  3.89853  0.40287  0.86814  0.00000  0.00000  0.02044  0.00957
  3.58891  0.35869  0.90279  0.00000  0.00000 -0.00603  0.00712
  5.03383  0.54415  0.71475  0.00000  0.00000  0.01741 -0.00723
  5.32843  0.65393  0.67719  0.00000  0.00000  0.04262  0.06096
  3.53001  0.33351  0.91047  0.00000  0.00000  0.00143 -0.00684
  3.16706  0.27662  0.94907  0.00000  0.00000 -0.00141 -0.00007
  1.90921  0.36747  1.01752  0.00000  0.00000 -0.00360  0.01087
  4.04150  0.38671  0.84773  0.00000  0.00000  0.00508 -0.02837
  4.20152  0.44955  0.82462  0.00000  0.00000 -0.00891  0.01050
  3.33945  0.30632  0.93384  0.00000  0.00000  0.02342  0.00298
  4.62154  0.46005  0.76647  0.00000  0.00000 -0.01789 -0.03643
  4.29576  0.43444  0.81178  0.00000  0.00000 -0.01072 -0.01644
  5.28345  0.63420  0.67908  0.00000  0.00000  0.01183  0.04268
  5.47398  0.59176  0.65529  0.00000  0.00000  0.02471 -0.03037
  3.31256  0.29348  0.93405  0.00000  0.00000 -0.00144 -0.00942
  4.50649  0.49276  0.78703  0.00000  0.00000  0.01745  0.01758
  3.53132  0.32608  0.90811  0.00000  0.00000 -0.01826 -0.01745
  4.84580  0.55004  0.74454  0.00000  0.00000  0.04677  0.03131
  4.22998  0.45987  0.82133  0.00000  0.00000 -0.00444  0.01713
  2.31144  0.23427  1.00936  0.00000  0.00000  0.00826  0.01378
  3.92026  0.40596  0.86170  0.00000  0.00000 -0.00839  0.00614
  3.82556  0.39416  0.87571  0.00000  0.00000  0.00718  0.00951
  5.40571  0.59307  0.66098  0.00000  0.00000 -0.00005 -0.02127
  4.45591  0.48770  0.79617  0.00000  0.00000  0.03409  0.02073
  3.89605  0.42138  0.86585  0.00000  0.00000 -0.00005  0.02555
  4.08502  0.45343  0.84029  0.00000  0.00000 -0.00785  0.03048
  5.32884  0.60815  0.66888  0.00000  0.00000 -0.01834  0.00401
  3.04546  0.27276  0.96272  0.00000  0.00000  0.01107  0.02234
  4.14297  0.40696  0.83333  0.00000  0.00000 -0.00210 -0.02338
  5.09035  0.60450  0.70507  0.00000  0.00000  0.00349  0.04221
  3.96386  0.42874  0.85714  0.00000  0.00000  0.00025  0.02356
  5.02570  0.54613  0.71283  0.00000  0.00000 -0.00443 -0.00720
  5.40652  0.63529  0.65435  0.00000  0.00000 -0.04996  0.01173
  3.71565  0.40940  0.88617  0.00000  0.00000 -0.01812  0.03704
  5.15806  0.55723  0.69288  0.00000  0.00000 -0.01516 -0.01903
  5.21220  0.63332  0.69125  0.00000  0.00000  0.02678  0.05584
  5.20783  0.51100  0.69250  0.00000  0.00000  0.03170 -0.06554
  4.94891  0.49507  0.72309  0.00000  0.00000 -0.00673 -0.04685
  4.95283  0.56166  0.72274  0.00000  0.00000 -0.00534  0.01945
  3.20975  0.27067  0.94336  0.00000  0.00000 -0.01452 -0.01597
  2.96413  0.24097  0.96792  0.00000  0.00000 -0.01747 -0.00007
  4.41825  0.49853  0.79387  0.00000  0.00000 -0.02031  0.02972
  4.91646  0.53324  0.73409  0.00000  0.00000  0.04111  0.00331
  3.24529  0.27893  0.94302  0.00000  0.00000  0.01767 -0.00832
  4.17479  0.45929  0.82947  0.00000  0.00000  0.00061  0.02555
  4.21408  0.43259  0.82314  0.00000  0.00000 -0.00771 -0.00759
  5.28929  0.60278  0.68068  0.00000  0.00000  0.02904  0.01300
  5.41278  0.68087  0.65377  0.00000  0.00000 -0.04814  0.05641
  5.05394  0.52123  0.70493  0.00000  0.00000 -0.03390 -0.04127
  4.41407  0.46923  0.79515  0.00000  0.00000 -0.01477  0.00145
  4.32379  0.44323  0.81049  0.00000  0.00000  0.00842 -0.00961
  5.32664  0.54156  0.67081  0.00000  0.00000 -0.00540 -0.06028
  4.27067  0.46643  0.81266  0.00000  0.00000 -0.02909  0.01630
  5.39354  0.58166  0.66728  0.00000  0.00000  0.03475 -0.02461
  4.58579  0.48371  0.77623  0.00000  0.00000  0.01778 -0.00304
  4.24572  0.45453  0.81971  0.00000  0.00000 -0.00120  0.01078
  4.95065  0.51798  0.72415  0.00000  0.00000  0.00293 -0.02277
  4.00564  0.42775  0.85117  0.00000  0.00000 -0.00410  0.01580
  3.70828  0.36385  0.89010  0.00000  0.00000  0.00666 -0.00360
  3.96887  0.43697  0.86190  0.00000  0.00000  0.04180  0.03735
  4.67158  0.51160  0.76636  0.00000  0.00000  0.03131  0.01499
  4.28683  0.42223  0.81468  0.00000  0.00000  0.00257 -0.02640
  4.14367  0.41074  0.83398  0.00000  0.00000  0.00355 -0.01924
  3.18469  0.28211  0.94784  0.00000  0.00000  0.00407  0.00333
  3.52909  0.34889  0.90981  0.00000  0.00000 -0.00536  0.00765
  4.57265  0.46271  0.77744  0.00000  0.00000  0.01373 -0.02279
  4.35697  0.42503  0.80625  0.00000  0.00000  0.01022 -0.03212
  4.16633  0.45134  0.83074  0.00000  0.00000  0.00143  0.01901
  4.76587  0.51131  0.75492  0.00000  0.00000  0.04213  0.00332
  4.84805  0.52726  0.74231  0.00000  0.00000  0.03229  0.00608
  4.28289  0.44262  0.81453  0.00000  0.00000 -0.00251 -0.00614
  4.26341  0.44882  0.81689  0.00000  0.00000 -0.00502  0.00285
  4.19696  0.42029  0.82406  0.00000  0.00000 -0.01778 -0.01919
  4.74565  0.49675  0.75646  0.00000  0.00000  0.03316 -0.00990
  3.80399  0.37900  0.87802  0.00000  0.00000  0.00438 -0.00292
  5.42851  0.57358  0.66380  0.00000  0.00000  0.04421 -0.03722
  2.34972  0.22683  1.00826  0.00000  0.00000  0.01196  0.01264
  2.94504  0.21787  0.97047  0.00000  0.00000 -0.00968 -0.01826
  5.40701  0.58972  0.66450  0.00000  0.00000  0.02803 -0.02026
  2.95665  0.24880  0.96926  0.00000  0.00000 -0.01110  0.01051
  5.48336  0.58797  0.65441  0.00000  0.00000  0.02740 -0.03549
  4.72037  0.49330  0.74876  0.00000  0.00000 -0.04822 -0.02077
  4.92480  0.60843  0.72023  0.00000  0.00000 -0.05151  0.06343
  3.85824  0.39058  0.86814  0.00000  0.00000 -0.01988 -0.00273
  3.00456  0.23677  0.96717  0.00000  0.00000  0.01550 -0.00597
  3.92323  0.39463  0.86539  0.00000  0.00000  0.02343 -0.00164
  4.49249  0.44662  0.78873  0.00000  0.00000  0.01650 -0.02825
  4.47243  0.44820  0.78775  0.00000  0.00000 -0.01106 -0.02695
  4.11611  0.42058  0.83469  0.00000  0.00000 -0.01871 -0.00849
  5.11757  0.59587  0.70479  0.00000  0.00000  0.02871  0.03315
  5.24270  0.47200  0.68220  0.00000  0.00000 -0.00679 -0.11605
  5.08389  0.58229  0.70572  0.00000  0.00000  0.00171  0.02101
  3.82589  0.42276  0.87572  0.00000  0.00000  0.00761  0.03812
  5.29125  0.65829  0.67555  0.00000  0.00000 -0.00651  0.06271
  4.13230  0.41262  0.83705  0.00000  0.00000  0.01525 -0.01343
  2.59573  0.19053  0.99703  0.00000  0.00000  0.00562 -0.00827
  4.58653  0.52724  0.77326  0.00000  0.00000 -0.00318  0.03777
  5.36860  0.67268  0.67123  0.00000  0.00000  0.03964  0.07150
  4.07046  0.39813  0.84549  0.00000  0.00000  0.01701 -0.01922
  4.84705  0.47946  0.73383  0.00000  0.00000 -0.03037 -0.05069
  1.84724  0.39826  1.01836  0.00000  0.00000 -0.00335  0.01007
  5.22831  0.69426  0.68585  0.00000  0.00000  0.00543  0.11001
  4.52190  0.46072  0.77844  0.00000  0.00000 -0.02980 -0.02351
  4.49503  0.45786  0.78650  0.00000  0.00000  0.00237 -0.01815
  3.13371  0.27523  0.95295  0.00000  0.00000  0.00327  0.00630
  4.90154  0.60006  0.73166  0.00000  0.00000  0.00853  0.06740
  2.32519  0.22515  1.00880  0.00000  0.00000  0.00404  0.00790
  5.43828  0.61317  0.66076  0.00000  0.00000  0.03089 -0.00149
  5.29545  0.59147  0.67687  0.00000  0.00000  0.00711 -0.00170
  4.55000  0.49594  0.77526  0.00000  0.00000 -0.02497  0.00837
  5.42754  0.59462  0.65839  0.00000  0.00000  0.00200 -0.02333
  3.85416  0.37083  0.87090  0.00000  0.00000 -0.00237 -0.01910
  4.77436  0.54160  0.74692  0.00000  0.00000 -0.00778  0.02528
  5.34909  0.53137  0.65926  0.00000  0.00000 -0.06973 -0.08545
  3.43234  0.32943  0.91922  0.00000  0.00000 -0.01841  0.00244
  3.84224  0.39551  0.87092  0.00000  0.00000 -0.01410  0.00560
  3.40875  0.30760  0.92346  0.00000  0.00000 -0.00372 -0.01241
  5.47589  0.54110  0.65323  0.00000  0.00000  0.01088 -0.08414
  5.23662  0.58159  0.67689  0.00000  0.00000 -0.05153 -0.01156
  4.55780  0.45194  0.78253  0.00000  0.00000  0.03615 -0.02872
  4.57914  0.48506  0.77378  0.00000  0.00000 -0.00675 -0.00389
  4.77464  0.55696  0.74882  0.00000  0.00000  0.00652  0.04294
  5.48083  0.70354  0.64961  0.00000  0.00000 -0.01208  0.07358
  4.78884  0.48818  0.74215  0.00000  0.00000 -0.02802 -0.03325
  3.59492  0.31482  0.90054  0.00000  0.00000 -0.01923 -0.03965
  5.00656  0.53755  0.71684  0.00000  0.00000  0.00546 -0.01110
  4.19432  0.43954  0.82493  0.00000  0.00000 -0.01380  0.00073
  5.08748  0.53521  0.70367  0.00000  0.00000 -0.00961 -0.02908
  5.02938  0.59285  0.70985  0.00000  0.00000 -0.02277  0.03632
  4.54914  0.52463  0.77811  0.00000  0.00000 -0.00493  0.03998
  5.35326  0.57153  0.66629  0.00000  0.00000 -0.01245 -0.03618
  4.47670  0.49256  0.78224  0.00000  0.00000 -0.04717  0.01163
  3.99727  0.40533  0.85373  0.00000  0.00000  0.00734 -0.00373
  5.16173  0.62610  0.69278  0.00000  0.00000 -0.01222  0.04978
  5.30052  0.56505  0.67454  0.00000  0.00000 -0.00407 -0.03298
  4.06292  0.39323  0.84656  0.00000  0.00000  0.01751 -0.02287
  4.74772  0.49075  0.74834  0.00000  0.00000 -0.02414 -0.02369
  4.27230  0.45489  0.81352  0.00000  0.00000 -0.02082  0.00537
  2.74558  0.20631  0.98632  0.00000  0.00000 -0.01421 -0.00212
  3.29747  0.28809  0.93511  0.00000  0.00000 -0.00644 -0.01259
  4.00112  0.42010  0.85181  0.00000  0.00000 -0.00362  0.00875
  5.37396  0.64825  0.65971  0.00000  0.00000 -0.04141  0.03202
  3.94443  0.39887  0.86293  0.00000  0.00000  0.02536  0.00026
 -0.79721  0.72334  1.03306  0.00000  0.00000  0.00281  0.00876
  5.26787  0.57391  0.67760  0.00000  0.00000 -0.01479 -0.01881
  4.33727  0.47869  0.80787  0.00000  0.00000  0.00190  0.02376
  5.15410  0.49538  0.69900  0.00000  0.00000  0.02297 -0.07426
  2.19186  0.24541  1.01233  0.00000  0.00000 -0.00566  0.00139
  5.04196  0.58319  0.71597  0.00000  0.00000  0.03436  0.03354
  4.28582  0.43079  0.81908  0.00000  0.00000  0.03400 -0.01337
  4.16036  0.42868  0.82825  0.00000  0.00000 -0.02243 -0.00664
  5.20626  0.62822  0.68800  0.00000  0.00000 -0.00139  0.04629
  3.34055  0.29666  0.93308  0.00000  0.00000  0.01726 -0.00826
  2.27970  0.22003  1.01020  0.00000  0.00000  0.00360 -0.00469
  4.72634  0.48628  0.75577  0.00000  0.00000  0.00864 -0.02103
  4.77154  0.49868  0.74956  0.00000  0.00000  0.00903 -0.01471
  3.84621  0.38018  0.87383  0.00000  0.00000  0.01291 -0.00668
  4.96709  0.59442  0.72106  0.00000  0.00000 -0.00334  0.05054
  4.97241  0.47850  0.72213  0.00000  0.00000  0.00975 -0.06423
  4.70627  0.48242  0.75905  0.00000  0.00000  0.01271 -0.02121
  4.68949  0.48318  0.76126  0.00000  0.00000  0.01223 -0.01870
  5.05575  0.58249  0.70956  0.00000  0.00000  0.00131  0.02583
  5.10918  0.59230  0.69749  0.00000  0.00000 -0.03227  0.02116
  3.69918  0.36206  0.89035  0.00000  0.00000 -0.00037 -0.00508
  4.18065  0.42790  0.83202  0.00000  0.00000  0.02552 -0.00344
  4.04846  0.39088  0.84648  0.00000  0.00000  0.00246 -0.02529
  5.15580  0.66809  0.69251  0.00000  0.00000 -0.02026  0.09156
  5.15108  0.56922  0.70234  0.00000  0.00000  0.04369  0.00357
  5.18935  0.57995  0.68451  0.00000  0.00000 -0.04355 -0.00567
  4.05039  0.39573  0.84657  0.00000  0.00000  0.00505 -0.02036
  5.01186  0.52706  0.71956  0.00000  0.00000  0.03075 -0.01881
  5.02708  0.58294  0.70648  0.00000  0.00000 -0.04960  0.02244
  4.30723  0.45066  0.81154  0.00000  0.00000 -0.00100 -0.00051
  5.13813  0.58808  0.69104  0.00000  0.00000 -0.04880  0.01044
  5.19210  0.52473  0.69429  0.00000  0.00000  0.02875 -0.05013
  4.10877  0.42425  0.84094  0.00000  0.00000  0.02095  0.00184
  4.89759  0.45674  0.73241  0.00000  0.00000  0.00985 -0.07496
  5.38311  0.65412  0.66139  0.00000  0.00000 -0.01954  0.04041
  3.41810  0.31026  0.92436  0.00000  0.00000  0.01391 -0.00848
  3.83951  0.38254  0.87433  0.00000  0.00000  0.01022 -0.00373
  4.72857  0.46791  0.75429  0.00000  0.00000  0.00038 -0.04058
  4.34822  0.45760  0.80852  0.00000  0.00000  0.01782  0.00319
  4.87007  0.49268  0.73587  0.00000  0.00000  0.00778 -0.03535
  4.42033  0.48830  0.79376  0.00000  0.00000 -0.01915  0.01940
  3.06833  0.26363  0.95923  0.00000  0.00000  0.00022  0.00594
  2.92911  0.20814  0.97374  0.00000  0.00000  0.01052 -0.02194
  5.07505  0.49819  0.70935  0.00000  0.00000  0.01906 -0.05859
  5.15643  0.60747  0.69300  0.00000  0.00000 -0.01591  0.03131
  4.97830  0.49982  0.71735  0.00000  0.00000 -0.01884 -0.04836
  4.69619  0.54515  0.76174  0.00000  0.00000  0.02240  0.04371
  3.76452  0.39638  0.88134  0.00000  0.00000 -0.00880  0.01837
  4.49291  0.47893  0.78508  0.00000  0.00000 -0.01005  0.00118
  3.34750  0.33659  0.92975  0.00000  0.00000 -0.00640  0.02549
  5.13484  0.50730  0.69631  0.00000  0.00000 -0.01469 -0.06508
  3.56385  0.35293  0.90708  0.00000  0.00000  0.00557  0.00799
  4.61431  0.51378  0.77203  0.00000  0.00000  0.01571  0.02303
  5.10484  0.58236  0.70376  0.00000  0.00000  0.00845  0.01817
  4.43493  0.46627  0.79225  0.00000  0.00000 -0.01507 -0.00482
  3.23884  0.27924  0.94073  0.00000  0.00000 -0.01098 -0.01180
  5.32646  0.63111  0.66690  0.00000  0.00000 -0.03496  0.02430
  4.47864  0.48007  0.79517  0.00000  0.00000  0.04990  0.01231
  3.76529  0.39046  0.87889  0.00000  0.00000 -0.02733  0.00957
  4.16395  0.42349  0.82926  0.00000  0.00000 -0.01166 -0.01057
  5.21672  0.50680  0.68475  0.00000  0.00000 -0.01436 -0.07857
  5.21337  0.58364  0.69338  0.00000  0.00000  0.04387  0.00778
  3.44588  0.32084  0.91710  0.00000  0.00000 -0.02358 -0.01008
  2.21444  0.23107  1.01180  0.00000  0.00000 -0.00353 -0.00793
  4.14482  0.43310  0.83657  0.00000  0.00000  0.02415  0.00659
  2.46496  0.23821  1.00324  0.00000  0.00000 -0.00152  0.03746
  4.30668  0.45261  0.81248  0.00000  0.00000  0.00550  0.00232
  4.52522  0.45255  0.77895  0.00000  0.00000 -0.02278 -0.03107
  4.65903  0.54335  0.76733  0.00000  0.00000  0.02589  0.04782
  4.34876  0.44775  0.80436  0.00000  0.00000 -0.01246 -0.01084
  5.32339  0.59758  0.67373  0.00000  0.00000  0.01285 -0.00103
 -0.68271  0.71136  1.03284  0.00000  0.00000  0.00008  0.00239
  2.78058  0.19373  0.98476  0.00000  0.00000 -0.00073 -0.01718
  3.18759  0.26542  0.94657  0.00000  0.00000 -0.00557 -0.01552
  4.04094  0.41669  0.84768  0.00000  0.00000  0.00413  0.00156
  1.80639 -0.08421  1.03581  0.00000  0.61044  0.00007 -0.00093
  3.04836  0.25048  0.96034  0.00000  0.00000 -0.00872 -0.00535
  5.03239  0.52666  0.70774  0.00000  0.00000 -0.03524 -0.03256
  5.46774  0.63847  0.65199  0.00000  0.00000 -0.00679  0.01226
  4.79148  0.50684  0.74440  0.00000  0.00000 -0.00868 -0.01201
  5.03081  0.55698  0.71271  0.00000  0.00000 -0.00019  0.00346
  3.71085  0.37919  0.88737  0.00000  0.00000 -0.01305  0.00825
