#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.73778  0.45037  0.76017  0.00000  0.00000 -0.03089  0.01360
  3.10748  0.45233  0.78246  0.00000  0.00000 -0.00338  0.00213
  4.41996  0.46005  0.72065  0.00000  0.00000 -0.00251 -0.02532
  5.44021  0.63486  0.62137  0.00000  0.00000 -0.05171  0.00082
  3.95991  0.45252  0.75122  0.00000  0.00000  0.02019  0.00697
  3.78577  0.40636  0.75932  0.00000  0.00000  0.00090 -0.03150
 -0.98702  0.76872  0.79782  0.00000  0.00000 -0.00035  0.00464
  5.33053  0.57569  0.63935  0.00000  0.00000  0.01794 -0.02413
  4.49337  0.54611  0.71387  0.00000  0.00000 -0.01773  0.05167
  5.35384  0.60036  0.63541  0.00000  0.00000  0.00314 -0.00747
  4.84446  0.56327  0.68460  0.00000  0.00000 -0.00517  0.03352
  4.91504  0.51934  0.67716  0.00000  0.00000 -0.01331 -0.01930
  4.90326  0.53486  0.68040  0.00000  0.00000  0.00926 -0.00041
  4.92721  0.52344  0.67502  0.00000  0.00000 -0.02286 -0.01906
  4.90286  0.48517  0.67906  0.00000  0.00000 -0.00554 -0.05192
  3.04106  0.44964  0.78363  0.00000  0.00000 -0.00870 -0.00876
  4.14150  0.45105  0.73983  0.00000  0.00000  0.00178 -0.00886
  4.94768  0.52357  0.67637  0.00000  0.00000  0.01129 -0.01637
  5.24036  0.66872  0.64558  0.00000  0.00000 -0.00893  0.07952
  4.94254  0.57380  0.67432  0.00000  0.00000 -0.01491  0.03028
  3.82547  0.42298  0.75715  0.00000  0.00000 -0.00166 -0.01617
  3.32865  0.45021  0.77696  0.00000  0.00000 -0.00583  0.01665
  5.23286  0.56870  0.64754  0.00000  0.00000  0.00305 -0.01693
  4.27291  0.48156  0.73233  0.00000  0.00000  0.01604  0.01114
  3.92725  0.45982  0.75304  0.00000  0.00000  0.02168  0.01680
  4.29050  0.45921  0.73066  0.00000  0.00000  0.00880 -0.01347
  3.55454  0.44282  0.76880  0.00000  0.00000 -0.02081  0.01208
  5.13052  0.60042  0.66002  0.00000  0.00000  0.02571  0.03560
  4.60720  0.48812  0.70844  0.00000  0.00000  0.02840 -0.01303
  1.90910  0.65694  0.79303  0.00000  0.00000 -0.00184  0.01188
  5.19477  0.58621  0.64973  0.00000  0.00000 -0.01341  0.00394
  5.48892  0.65838  0.62245  0.00000  0.00000  0.00814  0.02639
  4.80911  0.54312  0.68399  0.00000  0.00000 -0.04733  0.01292
  5.12620  0.59142  0.65616  0.00000  0.00000 -0.01718  0.02007
  5.15242  0.54688  0.65699  0.00000  0.00000  0.01792 -0.02367
  1.64830 -0.06625  0.79913  0.00000  0.58857 -0.00801  0.00695
  5.35518  0.61696  0.63471  0.00000  0.00000 -0.00256  0.00821
  2.44853  0.59088  0.79057  0.00000  0.00000 -0.00573 -0.01297
  3.36096  0.42751  0.77590  0.00000  0.00000 -0.00892 -0.00520
  5.19517  0.53827  0.65231  0.00000  0.00000  0.01273 -0.03872
  4.54919  0.51570  0.71121  0.00000  0.00000  0.00415  0.01791
  5.10264  0.61204  0.65627  0.00000  0.00000 -0.03955  0.04079
  4.65002  0.45723  0.70307  0.00000  0.00000  0.00595 -0.05052
  5.32323  0.56258  0.64000  0.00000  0.00000  0.01690 -0.03588
  3.51763  0.44153  0.77175  0.00000  0.00000  0.02099  0.01164
  5.00887  0.54530  0.66999  0.00000  0.00000  0.00621 -0.00444
  4.08744  0.47612  0.74259  0.00000  0.00000 -0.00635  0.01968
  4.48647  0.48124  0.71661  0.00000  0.00000  0.01034 -0.00899
  4.97415  0.54107  0.67476  0.00000  0.00000  0.02141 -0.00194
  4.79680  0.52033  0.69019  0.00000  0.00000  0.00771 -0.00244
  2.28088  0.63030  0.79153  0.00000  0.00000  0.00854  0.00548
  4.39038  0.51977  0.72548  0.00000  0.00000  0.03432  0.04015
 -0.96402  0.76500  0.79773  0.00000  0.00000  0.00281  0.00098
  4.66678  0.46970  0.70189  0.00000  0.00000  0.00895 -0.03951
  2.74824  0.52708  0.78798  0.00000  0.00000  0.00184  0.00290
  5.35093  0.59128  0.63201  0.00000  0.00000 -0.03413 -0.02262
  5.26958  0.50214  0.64626  0.00000  0.00000  0.02736 -0.08678
 -1.79584  0.82262  0.79810  0.00000  0.00000 -0.00134 -0.00031
  3.88149  0.44792  0.75504  0.00000  0.00000  0.01422  0.00681
  3.68691  0.42345  0.76491  0.00000  0.00000  0.01837 -0.00973
  5.04012  0.54162  0.66824  0.00000  0.00000  0.01977 -0.01092
  4.12530  0.44301  0.74044  0.00000  0.00000 -0.00428 -0.01612
  4.39325  0.49188  0.72403  0.00000  0.00000  0.01706  0.01051
  4.03157  0.44239  0.74507  0.00000  0.00000 -0.01986 -0.01074
  4.27867  0.49425  0.73332  0.00000  0.00000  0.03652  0.02537
  4.69434  0.53106  0.69911  0.00000  0.00000  0.00454  0.01757
  4.79361  0.51093  0.68636  0.00000  0.00000 -0.03651 -0.01724
  0.40522  0.68822  0.79657  0.00000  0.00000  0.00731 -0.00670
  4.96698  0.51072  0.67424  0.00000  0.00000  0.00873 -0.03287
  4.30102  0.44828  0.72845  0.00000  0.00000 -0.01323 -0.02701
  4.68485  0.46056  0.69880  0.00000  0.00000 -0.00838 -0.05324
  5.16814  0.57497  0.65538  0.00000  0.00000  0.01645  0.00287
  4.38757  0.49890  0.72111  0.00000  0.00000 -0.02862  0.01407
  3.41148  0.43678  0.77448  0.00000  0.00000 -0.00421  0.00557
  4.86391  0.59055  0.68548  0.00000  0.00000  0.02411  0.06148
  5.15045  0.58805  0.65494  0.00000  0.00000 -0.00587  0.01554
  1.08368  0.66897  0.79538  0.00000  0.00000 -0.01260 -0.00304
  4.13342  0.45402  0.74124  0.00000  0.00000  0.01725 -0.00412
  5.11120  0.52242  0.65831  0.00000  0.00000 -0.01040 -0.04556
  5.25979  0.55085  0.64571  0.00000  0.00000  0.01186 -0.03831
  5.36508  0.65381  0.63411  0.00000  0.00000  0.00132  0.04369
  5.03259  0.54920  0.66801  0.00000  0.00000  0.00992 -0.00369
  4.79740  0.47322  0.68577  0.00000  0.00000 -0.03919 -0.05562
  5.41655  0.61133  0.62255  0.00000  0.00000 -0.06325 -0.02057
  4.05865  0.45269  0.74445  0.00000  0.00000 -0.00340 -0.00125
  5.33407  0.44204  0.63708  0.00000  0.00000  0.00012 -0.16295
  5.40366  0.71383  0.62678  0.00000  0.00000 -0.03369  0.08990
  5.21968  0.65472  0.64607  0.00000  0.00000 -0.02445  0.06569
  5.04945  0.55263  0.66657  0.00000  0.00000  0.01185 -0.00229
  2.18941  0.60546  0.79191  0.00000  0.00000  0.00139 -0.02596
  5.08188  0.54494  0.66421  0.00000  0.00000  0.01985 -0.01342
  3.84681  0.44288  0.75639  0.00000  0.00000  0.00524  0.00310
  2.55704  0.56110  0.78969  0.00000  0.00000 -0.02031 -0.01714
  0.22283  0.69728  0.79678  0.00000  0.00000 -0.00148 -0.00562
  3.58519  0.45352  0.76747  0.00000  0.00000 -0.02301  0.02204
  4.22006  0.49462  0.73470  0.00000  0.00000 -0.00115  0.02790
  4.44546  0.48391  0.71890  0.00000  0.00000 -0.00032 -0.00431
  5.50062  0.67073  0.62314  0.00000  0.00000  0.02694  0.03940
  4.71626  0.50121  0.69619  0.00000  0.00000 -0.00637 -0.01486
  2.58242  0.55637  0.78959  0.00000  0.00000 -0.00709 -0.01832
 -0.86955  0.75781  0.79766  0.00000  0.00000  0.00128 -0.00088
  4.92698  0.53703  0.67867  0.00000  0.00000  0.01447 -0.00038
  5.36311  0.58156  0.63448  0.00000  0.00000  0.00309 -0.02770
  4.60019  0.51341  0.70481  0.00000  0.00000 -0.02282  0.00780
  5.08567  0.58107  0.66149  0.00000  0.00000 -0.00413  0.01799
  4.46423  0.50109  0.71921  0.00000  0.00000  0.02259  0.01338
  5.08831  0.55452  0.66229  0.00000  0.00000  0.00663 -0.00762
  4.68313  0.51122  0.69926  0.00000  0.00000 -0.00498 -0.00204
 -1.21895  0.77798  0.79791  0.00000  0.00000  0.00139 -0.00175
  4.65798  0.49063  0.70203  0.00000  0.00000  0.00182 -0.01841
  5.14774  0.59258  0.65453  0.00000  0.00000 -0.01304  0.01966
  5.29968  0.63585  0.63825  0.00000  0.00000 -0.02367  0.03337
  3.78547  0.44503  0.75971  0.00000  0.00000  0.00807  0.00767
  4.64298  0.56802  0.70450  0.00000  0.00000  0.01627  0.06203
  4.35091  0.48536  0.72362  0.00000  0.00000 -0.03105  0.00349
  5.21787  0.61509  0.64320  0.00000  0.00000 -0.05504  0.02128
  3.26299  0.45720  0.77919  0.00000  0.00000  0.00995  0.01956
  5.45898  0.69619  0.62516  0.00000  0.00000  0.00583  0.06868
  4.84234  0.54232  0.68430  0.00000  0.00000 -0.01065  0.01234
  5.39434  0.62584  0.63226  0.00000  0.00000  0.01168  0.01247
  4.00844  0.45245  0.74739  0.00000  0.00000 -0.00159  0.00224
  5.07361  0.61900  0.65820  0.00000  0.00000 -0.04900  0.05081
  4.27791  0.51293  0.73024  0.00000  0.00000 -0.01014  0.03976
  4.58300  0.47643  0.70914  0.00000  0.00000  0.01265 -0.02387
  5.36890  0.60269  0.63435  0.00000  0.00000  0.00750 -0.00689
  4.72311  0.40012  0.69660  0.00000  0.00000  0.00506 -0.11564
  4.33672  0.47914  0.72657  0.00000  0.00000 -0.00416  0.00106
  3.83182  0.46186  0.75741  0.00000  0.00000  0.00968  0.02291
  5.22340  0.61211  0.64796  0.00000  0.00000 -0.00275  0.02787
  3.72068  0.43164  0.76180  0.00000  0.00000 -0.01515 -0.00374
  5.19056  0.58952  0.64634  0.00000  0.00000 -0.05086  0.00077
  3.71239  0.42033  0.76257  0.00000  0.00000 -0.00744 -0.01450
  4.86147  0.50701  0.68836  0.00000  0.00000  0.05238 -0.01780
  1.65075  0.65749  0.79390  0.00000  0.00000 -0.00238  0.00241
  5.34080  0.60151  0.63539  0.00000  0.00000 -0.01004 -0.00633
  5.15051  0.53180  0.65057  0.00000  0.00000 -0.04925 -0.04871
  4.57846  0.50142  0.71046  0.00000  0.00000  0.02430  0.00273
  4.94620  0.55507  0.67217  0.00000  0.00000 -0.03461  0.00968
  5.02770  0.55209  0.66905  0.00000  0.00000  0.01554  0.00080
  5.24858  0.62398  0.63934  0.00000  0.00000 -0.06409  0.02414
  4.27717  0.46629  0.72810  0.00000  0.00000 -0.04218 -0.00943
  5.03358  0.50217  0.66826  0.00000  0.00000  0.01344 -0.05033
  5.53195  0.72659  0.62063  0.00000  0.00000  0.03305  0.09088
  3.44084  0.39236  0.77418  0.00000  0.00000  0.01572 -0.03820
  4.06816  0.43188  0.74480  0.00000  0.00000  0.01210 -0.02158
  2.21196  0.63405  0.79178  0.00000  0.00000 -0.00699  0.00506
  5.05763  0.54985  0.66528  0.00000  0.00000  0.00659 -0.00672
  4.85310  0.52601  0.68062  0.00000  0.00000 -0.03853 -0.00894
  4.03739  0.45797  0.74479  0.00000  0.00000 -0.01887  0.00449
  4.65157  0.51311  0.70051  0.00000  0.00000 -0.02224  0.00187
  5.25579  0.66587  0.64336  0.00000  0.00000 -0.01519  0.07186
  4.13504  0.48625  0.73998  0.00000  0.00000 -0.00212  0.02657
  3.40753  0.44030  0.77483  0.00000  0.00000  0.00253  0.00960
  5.37287  0.65858  0.63527  0.00000  0.00000  0.02076  0.05067
  4.82155  0.56726  0.68706  0.00000  0.00000 -0.00119  0.04031
  5.10150  0.50043  0.66029  0.00000  0.00000 -0.00058 -0.06407
  5.48280  0.60778  0.62264  0.00000  0.00000  0.00397 -0.02403
  4.98329  0.55961  0.67220  0.00000  0.00000  0.00280  0.01428
  4.68095  0.50603  0.69844  0.00000  0.00000 -0.01637 -0.00813
  5.21791  0.61228  0.64810  0.00000  0.00000 -0.00692  0.02834
  3.81012  0.42106  0.75830  0.00000  0.00000  0.00534 -0.01736
  4.58708  0.47576  0.70531  0.00000  0.00000 -0.02984 -0.02923
  5.07668  0.61885  0.65970  0.00000  0.00000 -0.03148  0.05363
  5.01189  0.56915  0.66907  0.00000  0.00000 -0.00008  0.01789
  3.10306  0.45045  0.78300  0.00000  0.00000  0.01924 -0.00303
  5.40113  0.56740  0.62644  0.00000  0.00000 -0.03926 -0.05724
  5.38152  0.52254  0.62897  0.00000  0.00000 -0.03398 -0.09712
  3.84784  0.42026  0.75532  0.00000  0.00000 -0.01419 -0.02057
  4.56660  0.47279  0.70783  0.00000  0.00000 -0.01962 -0.02911
  5.09914  0.48271  0.65975  0.00000  0.00000 -0.00844 -0.08244
  3.83580  0.42717  0.75662  0.00000  0.00000 -0.00145 -0.01242
  4.84421  0.53739  0.68707  0.00000  0.00000  0.02157  0.01046
  4.05505  0.42502  0.74523  0.00000  0.00000  0.00655 -0.02790
  4.83204  0.53689  0.68573  0.00000  0.00000 -0.00495  0.00803
  4.46069  0.49256  0.71662  0.00000  0.00000 -0.01530  0.00234
  3.06519  0.44737  0.78360  0.00000  0.00000  0.01345 -0.01085
  3.44394  0.43522  0.77431  0.00000  0.00000  0.02289  0.00433
  5.33559  0.53969  0.63614  0.00000  0.00000 -0.00767 -0.06744
  5.28554  0.56467  0.63946  0.00000  0.00000 -0.02596 -0.03479
  4.34423  0.50236  0.72523  0.00000  0.00000 -0.01527  0.02245
  5.51775  0.65383  0.62192  0.00000  0.00000  0.03149  0.02102
  4.33780  0.47436  0.72740  0.00000  0.00000  0.00848 -0.00240
  4.00488  0.48073  0.74687  0.00000  0.00000 -0.01437  0.02987
  5.33099  0.53810  0.63859  0.00000  0.00000  0.01118 -0.06373
  4.98037  0.55004  0.67327  0.00000  0.00000  0.01157  0.00564
  5.09605  0.57827  0.66002  0.00000  0.00000 -0.00878  0.01344
  4.65529  0.49437  0.70325  0.00000  0.00000  0.01334 -0.01316
  3.39465  0.44878  0.77571  0.00000  0.00000  0.01846  0.01672
  5.04915  0.48161  0.66708  0.00000  0.00000  0.01693 -0.07265
  5.39623  0.63636  0.62714  0.00000  0.00000 -0.03799  0.01316
  3.74032  0.42970  0.76154  0.00000  0.00000 -0.00097 -0.00584
  3.98854  0.44270  0.75005  0.00000  0.00000  0.02625 -0.00329
  5.00220  0.60475  0.67011  0.00000  0.00000  0.00077  0.05526
  3.84090  0.43925  0.75454  0.00000  0.00000 -0.03585 -0.00235
  3.70784  0.45258  0.76368  0.00000  0.00000  0.01167  0.01887
  5.23603  0.52016  0.64908  0.00000  0.00000  0.02124 -0.06350
  5.06892  0.53741  0.66452  0.00000  0.00000  0.01003 -0.02035
  4.73141  0.51581  0.69436  0.00000  0.00000 -0.01150 -0.00213
  4.65239  0.49478  0.69941  0.00000  0.00000 -0.03404 -0.01825
  5.51931  0.59439  0.62177  0.00000  0.00000  0.03152 -0.03875
  5.31809  0.67617  0.63971  0.00000  0.00000  0.00887  0.07746
  0.06162  0.71617  0.79696  0.00000  0.00000  0.00220  0.00688
  5.20391  0.58566  0.64778  0.00000  0.00000 -0.02380  0.00083
  3.59818  0.44498  0.76616  0.00000  0.00000 -0.04116  0.01224
  5.47907  0.63798  0.62315  0.00000  0.00000  0.00546  0.00665
  4.11525  0.46392  0.74054  0.00000  0.00000 -0.01265  0.00492
  4.89654  0.52820  0.68050  0.00000  0.00000  0.00366 -0.00692
  4.54793  0.49244  0.70947  0.00000  0.00000 -0.01834 -0.00745
  4.56176  0.49664  0.70954  0.00000  0.00000 -0.00361 -0.00316
  3.84168  0.44798  0.75716  0.00000  0.00000  0.01477  0.00883
  5.27254  0.58192  0.64252  0.00000  0.00000 -0.00824 -0.01118
  5.32229  0.65551  0.63854  0.00000  0.00000  0.00190  0.05357
  4.93217  0.53619  0.67739  0.00000  0.00000  0.00629 -0.00227
  3.10176  0.48405  0.78295  0.00000  0.00000  0.01537  0.03085
  4.85437  0.53628  0.68080  0.00000  0.00000 -0.03522  0.00160
  4.42724  0.50361  0.72099  0.00000  0.00000  0.00934  0.01864
  4.86025  0.59240  0.68594  0.00000  0.00000  0.02558  0.06370
  4.18633  0.48880  0.73738  0.00000  0.00000  0.00696  0.02548
  4.99200  0.51480  0.66823  0.00000  0.00000 -0.02846 -0.03775
  3.30356  0.40477  0.77791  0.00000  0.00000  0.00287 -0.03066
  5.19346  0.55358  0.65056  0.00000  0.00000 -0.00636 -0.02695
  5.39052  0.64557  0.63437  0.00000  0.00000  0.02939  0.03605
  5.15406  0.60445  0.65083  0.00000  0.00000 -0.04314  0.02447
  4.66348  0.52641  0.70105  0.00000  0.00000 -0.00407  0.01611
  5.08485  0.56419  0.66323  0.00000  0.00000  0.01279  0.00390
  5.24848  0.53654  0.64097  0.00000  0.00000 -0.04801 -0.06064
  3.98478  0.46168  0.74803  0.00000  0.00000 -0.01388  0.01228
  5.16807  0.55963  0.65301  0.00000  0.00000 -0.00759 -0.01605
  4.76060  0.56493  0.69077  0.00000  0.00000 -0.02206  0.04281
  4.75203  0.53427  0.69683  0.00000  0.00000  0.03656  0.01867
  4.20930  0.48389  0.73455  0.00000  0.00000 -0.01417  0.01694
  4.37605  0.47169  0.72613  0.00000  0.00000  0.02902 -0.00710
  4.62934  0.47325  0.70254  0.00000  0.00000 -0.02091 -0.03516
  3.83769  0.42695  0.75788  0.00000  0.00000  0.02462 -0.01166
  5.33466  0.62261  0.64008  0.00000  0.00000  0.02907  0.02419
  5.52781  0.66479  0.62064  0.00000  0.00000  0.02906  0.02911
  5.03247  0.55299  0.66491  0.00000  0.00000 -0.02245 -0.00406
  5.42284  0.62528  0.62363  0.00000  0.00000 -0.04586 -0.00475
  5.39511  0.65403  0.62813  0.00000  0.00000 -0.02902  0.03367
  5.43133  0.60052  0.62489  0.00000  0.00000 -0.02448 -0.02726
  4.86010  0.48775  0.68488  0.00000  0.00000  0.01355 -0.04179
  4.61657  0.57588  0.70726  0.00000  0.00000  0.02334  0.07328
  4.57320  0.51998  0.71216  0.00000  0.00000  0.04034  0.02342
  4.44514  0.48199  0.72074  0.00000  0.00000  0.02387 -0.00328
  3.60963  0.42814  0.76730  0.00000  0.00000 -0.00297 -0.00316
  4.06645  0.44295  0.74576  0.00000  0.00000  0.02743 -0.00930
  4.43574  0.49000  0.71956  0.00000  0.00000 -0.00120  0.00287
  4.89763  0.51922  0.68335  0.00000  0.00000  0.03459 -0.01181
  5.04798  0.64644  0.66701  0.00000  0.00000  0.01500  0.09208
  4.88678  0.53738  0.68410  0.00000  0.00000  0.03161  0.00726
  3.18505  0.44814  0.78091  0.00000  0.00000  0.00259  0.00572
  1.74602 -0.07890  0.79849  0.00000  0.59617  0.00411  0.00007
  4.88128  0.49905  0.68098  0.00000  0.00000 -0.00643 -0.03537
  5.34729  0.60022  0.64282  0.00000  0.00000  0.06995  0.00688
  3.55054  0.45131  0.76988  0.00000  0.00000  0.00386  0.02043
  4.67614  0.52686  0.70081  0.00000  0.00000  0.00576  0.01613
  4.33533  0.49620  0.72675  0.00000  0.00000 -0.00301  0.01841
  4.99624  0.50430  0.67712  0.00000  0.00000  0.06755 -0.03437
  4.69750  0.51085  0.69605  0.00000  0.00000 -0.02673 -0.00533
  5.05815  0.58286  0.66638  0.00000  0.00000  0.01861  0.02770
  5.07737  0.56803  0.66535  0.00000  0.00000  0.02710  0.01155
  5.48114  0.65491  0.62240  0.00000  0.00000 -0.00021  0.02286
  4.48953  0.51893  0.71469  0.00000  0.00000 -0.01112  0.02549
  4.82136  0.52341  0.68557  0.00000  0.00000 -0.01746 -0.00559
  4.98768  0.52494  0.67350  0.00000  0.00000  0.02133 -0.01927
  4.98436  0.54899  0.67202  0.00000  0.00000  0.00204  0.00330
  5.29748  0.60434  0.63970  0.00000  0.00000 -0.01190  0.00558
  4.82047  0.48424  0.68837  0.00000  0.00000  0.01156 -0.04054
  4.69669  0.49725  0.69458  0.00000  0.00000 -0.04390 -0.02037
  3.76539  0.43135  0.75856  0.00000  0.00000 -0.03428 -0.00693
  4.80023  0.51790  0.68948  0.00000  0.00000  0.00338 -0.00569
  4.37318  0.50076  0.72324  0.00000  0.00000 -0.01404  0.01844
  5.15053  0.53290  0.65638  0.00000  0.00000  0.00953 -0.03824
  5.06189  0.55275  0.66580  0.00000  0.00000  0.01634 -0.00314
  4.43970  0.47580  0.71517  0.00000  0.00000 -0.05479 -0.01697
  4.51961  0.51257  0.71119  0.00000  0.00000 -0.02571  0.01476
  4.80852  0.46324  0.68819  0.00000  0.00000 -0.00233 -0.06183
  5.26828  0.50048  0.64474  0.00000  0.00000  0.01045 -0.09000
  5.45484  0.65196  0.62838  0.00000  0.00000  0.03331  0.03190
  5.23512  0.56463  0.64866  0.00000  0.00000  0.01610 -0.01928
  4.39712  0.49959  0.72237  0.00000  0.00000 -0.00225  0.01623
  4.56165  0.47128  0.71124  0.00000  0.00000  0.01701 -0.02647
  5.31482  0.58423  0.63819  0.00000  0.00000 -0.00912 -0.01835
  4.38344  0.48601  0.72298  0.00000  0.00000 -0.00747  0.00338
  4.93980  0.57979  0.67650  0.00000  0.00000  0.00477  0.04010
  5.43945  0.64996  0.62689  0.00000  0.00000  0.00303  0.02624
  4.80832  0.52077  0.68926  0.00000  0.00000  0.00917 -0.00305
  5.31771  0.56680  0.63120  0.00000  0.00000 -0.07493 -0.04968
  4.03985  0.46662  0.74701  0.00000  0.00000  0.02300  0.01593
  4.23306  0.49349  0.73217  0.00000  0.00000 -0.02620  0.02283
  5.42362  0.57318  0.62647  0.00000  0.00000 -0.01653 -0.05141
  4.01753  0.46010  0.74653  0.00000  0.00000 -0.00780  0.00881
  5.40497  0.61517  0.63270  0.00000  0.00000  0.02686  0.00245
  4.83999  0.55880  0.68726  0.00000  0.00000  0.01935  0.03219
  4.81887  0.47698  0.68281  0.00000  0.00000 -0.04972 -0.05482
  3.54733  0.44136  0.76910  0.00000  0.00000 -0.02010  0.01041
  3.28793  0.45439  0.77864  0.00000  0.00000  0.01363  0.01821
  5.32819  0.57975  0.63902  0.00000  0.00000  0.01254 -0.02107
  5.16225  0.54127  0.65362  0.00000  0.00000 -0.00747 -0.03327
  4.58340  0.47252  0.70906  0.00000  0.00000  0.01211 -0.02787
  4.95304  0.54370  0.68020  0.00000  0.00000  0.05686  0.00813
  4.11120  0.45200  0.74272  0.00000  0.00000  0.01973 -0.00426
  5.34707  0.63011  0.63531  0.00000  0.00000 -0.00465  0.02222
  3.02311  0.48006  0.78361  0.00000  0.00000 -0.02795  0.02178
  5.05290  0.55290  0.66315  0.00000  0.00000 -0.01994 -0.00754
  4.13532  0.44729  0.73883  0.00000  0.00000 -0.02077 -0.01408
  4.43794  0.45866  0.71895  0.00000  0.00000 -0.00721 -0.02948
  4.10623  0.48309  0.74157  0.00000  0.00000 -0.00456  0.02534
  5.40482  0.74393  0.63352  0.00000  0.00000  0.03501  0.13262
  3.82202  0.43056  0.75786  0.00000  0.00000  0.00851 -0.00807
  4.64911  0.47522  0.70312  0.00000  0.00000  0.00565 -0.03246
  5.05787  0.56675  0.66077  0.00000  0.00000 -0.03933  0.00282
  5.37021  0.55856  0.62987  0.00000  0.00000 -0.03606 -0.05944
  4.46959  0.47203  0.71541  0.00000  0.00000 -0.02185 -0.02031
  5.13530  0.58687  0.65661  0.00000  0.00000 -0.00325  0.01596
  4.28896  0.49294  0.73074  0.00000  0.00000  0.00839  0.02034
  5.46870  0.62331  0.62494  0.00000  0.00000  0.01339 -0.00441
  5.30357  0.54296  0.63995  0.00000  0.00000 -0.00333 -0.05552
  5.06721  0.51357  0.66847  0.00000  0.00000  0.04917 -0.03861
  3.55682  0.44232  0.76909  0.00000  0.00000 -0.01072  0.01138
  4.09974  0.45573  0.74136  0.00000  0.00000 -0.01452 -0.00228
  5.11799  0.57915  0.66117  0.00000  0.00000  0.02496  0.01570
  5.17221  0.57070  0.65338  0.00000  0.00000  0.00015 -0.00428
  5.39695  0.57915  0.63493  0.00000  0.00000  0.04137 -0.02910
  4.32038  0.45750  0.72847  0.00000  0.00000  0.00640 -0.01777
  5.17641  0.57630  0.65378  0.00000  0.00000  0.00830  0.00208
  5.50982  0.62479  0.62059  0.00000  0.00000  0.01059 -0.01100
  4.29389  0.49526  0.73040  0.00000  0.00000  0.00829  0.02228
