#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.93648  0.60940  0.68779  0.00000  0.00000 -0.03622  0.02414
  3.76736  0.47127  0.78290  0.00000  0.00000  0.02254 -0.00416
  4.46458  0.54797  0.73314  0.00000  0.00000 -0.01777  0.02104
  5.41986  0.62038  0.64024  0.00000  0.00000 -0.02846 -0.03724
  3.89570  0.48828  0.77395  0.00000  0.00000 -0.00215  0.00610
  5.34132  0.62163  0.65168  0.00000  0.00000  0.00966 -0.01601
  4.43852  0.51222  0.73793  0.00000  0.00000  0.01441 -0.00804
  4.05017  0.46920  0.76432  0.00000  0.00000 -0.00362 -0.02151
  4.87600  0.57875  0.69459  0.00000  0.00000 -0.03042  0.00412
  5.37589  0.62337  0.65248  0.00000  0.00000  0.05232 -0.01346
  5.01247  0.52394  0.68401  0.00000  0.00000  0.00165 -0.06590
  4.11959  0.49336  0.76060  0.00000  0.00000  0.00819 -0.00202
  4.50660  0.55255  0.72917  0.00000  0.00000 -0.02328  0.02119
  4.96133  0.61130  0.68749  0.00000  0.00000 -0.01422  0.02560
  4.03955  0.48720  0.76506  0.00000  0.00000 -0.00228 -0.00255
  0.28469  0.20729  0.82291  0.00000  0.60689  0.00007  0.00005
  3.92523  0.47513  0.77301  0.00000  0.00000  0.01209 -0.00772
  5.05629  0.54507  0.68031  0.00000  0.00000  0.00939 -0.05042
  4.76645  0.59889  0.70653  0.00000  0.00000 -0.01672  0.03974
  3.02950  0.52560  0.80839  0.00000  0.00000  0.01631 -0.00279
  5.43808  0.62369  0.64141  0.00000  0.00000  0.00173 -0.03154
  5.10884  0.58965  0.67807  0.00000  0.00000  0.03934 -0.00867
  4.90576  0.56470  0.69637  0.00000  0.00000  0.01714 -0.00777
  5.13810  0.55335  0.66731  0.00000  0.00000 -0.03658 -0.06145
  4.96620  0.52518  0.68914  0.00000  0.00000  0.00651 -0.05805
  1.11470  0.68410  0.81963  0.00000  0.00000 -0.00005 -0.01432
  4.57975  0.55470  0.72272  0.00000  0.00000 -0.02517  0.01578
  4.99225  0.60916  0.68700  0.00000  0.00000  0.01172  0.02285
  4.65174  0.52034  0.71936  0.00000  0.00000  0.00900 -0.02273
  4.36663  0.55839  0.74268  0.00000  0.00000  0.00395  0.04231
  5.49097  0.70990  0.63658  0.00000  0.00000  0.00512  0.04554
  3.50453  0.46021  0.79402  0.00000  0.00000  0.00218 -0.01300
  4.77670  0.58235  0.70932  0.00000  0.00000  0.02296  0.02713
  4.05767  0.46043  0.76520  0.00000  0.00000  0.01808 -0.02916
  5.44344  0.58493  0.63657  0.00000  0.00000 -0.04253 -0.07943
  5.34379  0.74000  0.65057  0.00000  0.00000  0.00165  0.09943
  5.05793  0.54587  0.67678  0.00000  0.00000 -0.02425 -0.05416
  5.17296  0.57436  0.66713  0.00000  0.00000 -0.00344 -0.04084
  3.85235  0.48176  0.77867  0.00000  0.00000  0.02933  0.00407
  4.75397  0.55411  0.70952  0.00000  0.00000  0.00239 -0.00085
  4.56862  0.49010  0.72847  0.00000  0.00000  0.03064 -0.04211
  5.07596  0.62896  0.67653  0.00000  0.00000 -0.00871  0.02859
  3.64563  0.48505  0.78783  0.00000  0.00000  0.00035  0.01213
  4.73273  0.53942  0.71245  0.00000  0.00000  0.01359 -0.01235
  4.90684  0.59437  0.69791  0.00000  0.00000  0.03366  0.02338
  3.55240  0.48020  0.79170  0.00000  0.00000 -0.00651  0.00811
  4.87033  0.58272  0.69553  0.00000  0.00000 -0.02681  0.00942
  4.60488  0.53491  0.72575  0.00000  0.00000  0.03524 -0.00063
  4.90649  0.60901  0.69239  0.00000  0.00000 -0.02176  0.03102
  5.32987  0.54239  0.65110  0.00000  0.00000 -0.00744 -0.09657
  5.00205  0.58314  0.68657  0.00000  0.00000  0.01715 -0.00362
  4.49092  0.57821  0.73255  0.00000  0.00000  0.00139  0.05055
  4.11399  0.49978  0.75956  0.00000  0.00000 -0.01304  0.00357
  5.30582  0.57694  0.65746  0.00000  0.00000  0.03227 -0.05297
  5.10888  0.61006  0.67601  0.00000  0.00000  0.01901  0.00898
  4.33065  0.49330  0.74615  0.00000  0.00000  0.01304 -0.01845
  5.09926  0.58078  0.67843  0.00000  0.00000  0.03327 -0.01706
  4.28798  0.51968  0.75023  0.00000  0.00000  0.02584  0.01282
  4.58819  0.54868  0.72203  0.00000  0.00000 -0.02476  0.00891
  3.91910  0.49764  0.77175  0.00000  0.00000 -0.01419  0.01348
  4.53514  0.51171  0.72755  0.00000  0.00000 -0.01362 -0.02164
  0.38951  0.15339  0.82350  0.00000  0.61725 -0.00008 -0.00190
  1.59109  0.68796  0.81839  0.00000  0.00000 -0.00108  0.00452
  5.34501  0.67644  0.65223  0.00000  0.00000  0.01894  0.03934
  3.69850  0.48548  0.78542  0.00000  0.00000  0.00329  0.01144
  4.95754  0.63930  0.68812  0.00000  0.00000 -0.01203  0.05454
  5.37375  0.72877  0.64746  0.00000  0.00000 -0.00092  0.08362
  3.89674  0.48140  0.77398  0.00000  0.00000 -0.00071 -0.00074
  5.37241  0.65819  0.65398  0.00000  0.00000  0.06325  0.02394
  5.46042  0.68778  0.63906  0.00000  0.00000  0.00044  0.02789
  3.81061  0.47262  0.77981  0.00000  0.00000  0.00792 -0.00448
  5.18854  0.60476  0.66447  0.00000  0.00000 -0.01492 -0.01413
  4.99755  0.59934  0.68639  0.00000  0.00000  0.01075  0.01238
  5.33344  0.60942  0.65500  0.00000  0.00000  0.03447 -0.02265
  5.14146  0.64820  0.66711  0.00000  0.00000 -0.03514  0.03297
  4.89787  0.61361  0.69230  0.00000  0.00000 -0.03124  0.03547
  4.90381  0.63035  0.69015  0.00000  0.00000 -0.04618  0.04862
  3.36194  0.46854  0.79913  0.00000  0.00000 -0.00202 -0.00965
  5.24799  0.58373  0.66087  0.00000  0.00000  0.00884 -0.03993
  5.29761  0.55201  0.65260  0.00000  0.00000 -0.02484 -0.08463
  4.11498  0.51342  0.75852  0.00000  0.00000 -0.02773  0.01619
  3.79418  0.48888  0.77989  0.00000  0.00000 -0.00696  0.01182
  4.92182  0.61825  0.69536  0.00000  0.00000  0.02308  0.04472
  4.94958  0.57609  0.69545  0.00000  0.00000  0.05168  0.00268
  4.82791  0.57925  0.69827  0.00000  0.00000 -0.04164  0.00863
  5.22401  0.67451  0.66209  0.00000  0.00000 -0.00311  0.05299
  4.06335  0.48999  0.76305  0.00000  0.00000 -0.01002 -0.00232
  5.41700  0.57522  0.64540  0.00000  0.00000  0.02110 -0.07395
  5.43682  0.56363  0.63648  0.00000  0.00000 -0.05006 -0.10088
  5.33747  0.67573  0.65408  0.00000  0.00000  0.02931  0.04167
  4.85887  0.61399  0.69980  0.00000  0.00000  0.00474  0.04541
  2.36719  0.66512  0.81528  0.00000  0.00000  0.00264  0.00820
  5.24372  0.59660  0.65579  0.00000  0.00000 -0.04712 -0.03386
  5.25926  0.58085  0.66035  0.00000  0.00000  0.01534 -0.04399
  4.25569  0.51689  0.75243  0.00000  0.00000  0.02419  0.01263
  3.98662  0.49410  0.76809  0.00000  0.00000 -0.00655  0.00749
  5.12697  0.59523  0.67411  0.00000  0.00000  0.01837 -0.00806
  5.36764  0.70003  0.65241  0.00000  0.00000  0.04346  0.06312
  3.93921  0.47734  0.77147  0.00000  0.00000  0.00156 -0.00721
  3.64059  0.47290  0.78798  0.00000  0.00000 -0.00157 -0.00007
  2.33590  0.66951  0.81540  0.00000  0.00000 -0.00407  0.01165
  4.36631  0.47707  0.74288  0.00000  0.00000  0.00615 -0.03880
  4.48877  0.54185  0.73176  0.00000  0.00000 -0.01042  0.01339
  3.79666  0.47933  0.78156  0.00000  0.00000  0.02589  0.00316
  4.80863  0.52423  0.70228  0.00000  0.00000 -0.01947 -0.04109
  4.56104  0.51564  0.72544  0.00000  0.00000 -0.01230 -0.02028
  5.32586  0.67953  0.65353  0.00000  0.00000  0.01209  0.04439
  5.48289  0.62883  0.63925  0.00000  0.00000  0.02481 -0.03058
  3.76753  0.46611  0.78165  0.00000  0.00000 -0.00160 -0.01001
  4.73299  0.57189  0.71296  0.00000  0.00000  0.01942  0.02054
  3.93443  0.46711  0.77044  0.00000  0.00000 -0.01988 -0.01838
  4.99572  0.61514  0.69057  0.00000  0.00000  0.04976  0.03410
  4.51321  0.55189  0.73015  0.00000  0.00000 -0.00517  0.02166
  2.79891  0.61864  0.81225  0.00000  0.00000  0.00948  0.01484
  4.26301  0.51580  0.74944  0.00000  0.00000 -0.01006  0.00814
  4.18956  0.51244  0.75591  0.00000  0.00000  0.00835  0.01191
  5.42281  0.63232  0.64270  0.00000  0.00000 -0.00005 -0.02158
  4.70046  0.57059  0.71761  0.00000  0.00000  0.03836  0.02464
  4.24587  0.53955  0.75137  0.00000  0.00000 -0.00006  0.03344
  4.39679  0.55964  0.73933  0.00000  0.00000 -0.00939  0.04073
  5.35607  0.64926  0.64746  0.00000  0.00000 -0.01859  0.00411
  3.52456  0.49684  0.79363  0.00000  0.00000  0.01238  0.02386
  4.44541  0.49249  0.73599  0.00000  0.00000 -0.00248 -0.03056
  5.16602  0.65776  0.66862  0.00000  0.00000  0.00364  0.04588
  4.30238  0.54248  0.74731  0.00000  0.00000  0.00030  0.03217
  5.11472  0.59658  0.67302  0.00000  0.00000 -0.00467 -0.00800
  5.41390  0.67271  0.63867  0.00000  0.00000 -0.05013  0.01180
  4.08987  0.53784  0.76066  0.00000  0.00000 -0.02055  0.04250
  5.21646  0.60206  0.66160  0.00000  0.00000 -0.01565 -0.02021
  5.26866  0.68317  0.66066  0.00000  0.00000  0.02758  0.05903
  5.26711  0.55314  0.66138  0.00000  0.00000  0.03271 -0.06948
  5.05546  0.54576  0.67878  0.00000  0.00000 -0.00711 -0.05162
  5.05881  0.61910  0.67859  0.00000  0.00000 -0.00564  0.02147
  3.67564  0.45694  0.78559  0.00000  0.00000 -0.01612 -0.01700
  3.43847  0.47421  0.79576  0.00000  0.00000 -0.01956 -0.00008
  4.65227  0.58253  0.71645  0.00000  0.00000 -0.02279  0.03524
  5.04578  0.59229  0.68487  0.00000  0.00000  0.04333  0.00367
  3.71444  0.46517  0.78544  0.00000  0.00000  0.01962 -0.00885
  4.47143  0.55849  0.73412  0.00000  0.00000  0.00072  0.03300
  4.49905  0.51958  0.73104  0.00000  0.00000 -0.00899 -0.00963
  5.33389  0.64681  0.65447  0.00000  0.00000  0.02970  0.01354
  5.41945  0.71845  0.63831  0.00000  0.00000 -0.04830  0.05673
  5.12776  0.56712  0.66854  0.00000  0.00000 -0.03535 -0.04493
  4.65124  0.54827  0.71710  0.00000  0.00000 -0.01660  0.00173
  4.59039  0.52477  0.72480  0.00000  0.00000  0.00965 -0.01180
  5.35823  0.57991  0.64861  0.00000  0.00000 -0.00549 -0.06200
  4.53479  0.55555  0.72588  0.00000  0.00000 -0.03343  0.02016
  5.41974  0.62201  0.64650  0.00000  0.00000  0.03519 -0.02516
  4.79380  0.55425  0.70738  0.00000  0.00000  0.01956 -0.00348
  4.52632  0.54471  0.72935  0.00000  0.00000 -0.00140  0.01356
  5.05963  0.57147  0.67937  0.00000  0.00000  0.00310 -0.02519
  4.33410  0.53571  0.74450  0.00000  0.00000 -0.00500  0.02193
  4.09013  0.48896  0.76243  0.00000  0.00000  0.00747 -0.00414
  4.32190  0.55937  0.74954  0.00000  0.00000  0.05010  0.05183
  4.86280  0.58228  0.70222  0.00000  0.00000  0.03406  0.01689
  4.55955  0.50139  0.72688  0.00000  0.00000  0.00297 -0.03278
  4.44826  0.49748  0.73630  0.00000  0.00000  0.00421 -0.02518
  3.65772  0.47648  0.78747  0.00000  0.00000  0.00453  0.00355
  3.93634  0.49304  0.77118  0.00000  0.00000 -0.00584  0.00806
  4.78268  0.53074  0.70801  0.00000  0.00000  0.01512 -0.02617
  4.61695  0.49988  0.72268  0.00000  0.00000  0.01165 -0.03908
  4.46502  0.54922  0.73473  0.00000  0.00000  0.00169  0.02464
  4.93613  0.57636  0.69615  0.00000  0.00000  0.04529  0.00367
  4.99194  0.58951  0.68935  0.00000  0.00000  0.03427  0.00660
  4.55457  0.52663  0.72680  0.00000  0.00000 -0.00289 -0.00763
  4.53808  0.53640  0.72797  0.00000  0.00000 -0.00581  0.00356
  4.48178  0.50429  0.73149  0.00000  0.00000 -0.02076 -0.02445
  4.91829  0.56092  0.69697  0.00000  0.00000  0.03571 -0.01097
  4.17086  0.49558  0.75697  0.00000  0.00000  0.00506 -0.00360
  5.45061  0.61245  0.64441  0.00000  0.00000  0.04468 -0.03790
  2.83674  0.60639  0.81182  0.00000  0.00000  0.01369  0.01360
  3.41901  0.45612  0.79680  0.00000  0.00000 -0.01084 -0.01951
  5.43007  0.62911  0.64483  0.00000  0.00000  0.02834 -0.02066
  3.43099  0.48618  0.79631  0.00000  0.00000 -0.01243  0.01123
  5.49112  0.62510  0.63871  0.00000  0.00000  0.02750 -0.03571
  4.87228  0.55443  0.69285  0.00000  0.00000 -0.05152 -0.02279
  5.02379  0.66765  0.67719  0.00000  0.00000 -0.05444  0.06815
  4.20801  0.50079  0.75243  0.00000  0.00000 -0.02352 -0.00347
  3.48302  0.46788  0.79545  0.00000  0.00000  0.01735 -0.00638
  4.27686  0.50406  0.75115  0.00000  0.00000  0.02788 -0.00220
  4.72237  0.51743  0.71383  0.00000  0.00000  0.01840 -0.03311
  4.69717  0.51949  0.71333  0.00000  0.00000 -0.01232 -0.03156
  4.41768  0.51102  0.73664  0.00000  0.00000 -0.02220 -0.01117
  5.19381  0.64820  0.66846  0.00000  0.00000  0.02994  0.03597
  5.28840  0.50999  0.65536  0.00000  0.00000 -0.00695 -0.12125
  5.16067  0.63393  0.66899  0.00000  0.00000  0.00178  0.02288
  4.18998  0.54829  0.75592  0.00000  0.00000  0.00885  0.04776
  5.32756  0.70277  0.65143  0.00000  0.00000 -0.00663  0.06484
  4.44410  0.50276  0.73778  0.00000  0.00000  0.01817 -0.01773
  3.06426  0.51008  0.80743  0.00000  0.00000  0.00636 -0.00886
  4.78707  0.60341  0.70584  0.00000  0.00000 -0.00349  0.04307
  5.40140  0.71532  0.64886  0.00000  0.00000  0.04028  0.07355
  4.39459  0.49095  0.74181  0.00000  0.00000  0.02052 -0.02604
  4.97196  0.53434  0.68472  0.00000  0.00000 -0.03201 -0.05444
  2.27079  0.67171  0.81572  0.00000  0.00000 -0.00375  0.01080
  5.27864  0.74526  0.65751  0.00000  0.00000  0.00558  0.11551
  4.72920  0.52915  0.70853  0.00000  0.00000 -0.03285 -0.02709
  4.71919  0.53038  0.71269  0.00000  0.00000  0.00264 -0.02119
  3.61077  0.47886  0.78960  0.00000  0.00000  0.00365  0.00672
  5.02442  0.66409  0.68353  0.00000  0.00000  0.00900  0.07345
  2.81048  0.60764  0.81203  0.00000  0.00000  0.00463  0.00850
  5.45538  0.65265  0.64257  0.00000  0.00000  0.03114 -0.00152
  5.33342  0.63535  0.65222  0.00000  0.00000  0.00725 -0.00176
  4.75212  0.56814  0.70688  0.00000  0.00000 -0.02743  0.00959
  5.44126  0.63226  0.64113  0.00000  0.00000  0.00201 -0.02360
  4.21075  0.47823  0.75370  0.00000  0.00000 -0.00279 -0.02433
  4.92515  0.60654  0.69185  0.00000  0.00000 -0.00830  0.02764
  5.36351  0.56831  0.64166  0.00000  0.00000 -0.07023 -0.08654
  3.85694  0.48309  0.77528  0.00000  0.00000 -0.02018  0.00258
  4.19680  0.50960  0.75371  0.00000  0.00000 -0.01658  0.00705
  3.84523  0.46536  0.77711  0.00000  0.00000 -0.00409 -0.01315
  5.48209  0.57785  0.63799  0.00000  0.00000  0.01091 -0.08456
  5.27349  0.62511  0.65223  0.00000  0.00000 -0.05253 -0.01198
  4.77914  0.52033  0.71064  0.00000  0.00000  0.04003 -0.03327
  4.78033  0.55544  0.70610  0.00000  0.00000 -0.00740 -0.00444
  4.93044  0.62425  0.69288  0.00000  0.00000  0.00697  0.04707
  5.48230  0.73971  0.63577  0.00000  0.00000 -0.01209  0.07367
  4.92876  0.54693  0.68927  0.00000  0.00000 -0.02973 -0.03611
  3.98784  0.44640  0.76709  0.00000  0.00000 -0.02097 -0.04170
  5.10280  0.58946  0.67528  0.00000  0.00000  0.00578 -0.01246
  4.48124  0.52923  0.73191  0.00000  0.00000 -0.01614  0.00093
  5.15989  0.58214  0.66782  0.00000  0.00000 -0.01001 -0.03151
  5.11221  0.64693  0.67134  0.00000  0.00000 -0.02388  0.04005
  4.75843  0.60245  0.70836  0.00000  0.00000 -0.00544  0.04599
  5.37814  0.61134  0.64590  0.00000  0.00000 -0.01260 -0.03697
  4.68856  0.56727  0.71049  0.00000  0.00000 -0.05222  0.01350
  4.33232  0.50707  0.74571  0.00000  0.00000  0.00894 -0.00521
  5.22008  0.67523  0.66155  0.00000  0.00000 -0.01261  0.05287
  5.33555  0.60570  0.65084  0.00000  0.00000 -0.00414 -0.03405
  4.38857  0.48537  0.74232  0.00000  0.00000  0.02115 -0.03110
  4.90024  0.55164  0.69262  0.00000  0.00000 -0.02577 -0.02597
  4.53929  0.54152  0.72630  0.00000  0.00000 -0.02396  0.00666
  3.21549  0.48621  0.80318  0.00000  0.00000 -0.01599 -0.00227
  3.75375  0.46233  0.78210  0.00000  0.00000 -0.00712 -0.01338
  4.33079  0.52555  0.74481  0.00000  0.00000 -0.00442  0.01217
  5.38919  0.68710  0.64193  0.00000  0.00000 -0.04172  0.03245
  4.29557  0.50735  0.75002  0.00000  0.00000  0.03033  0.00036
 -0.03894  0.76239  0.82131  0.00000  0.00000  0.00377  0.01231
  5.30685  0.61705  0.65265  0.00000  0.00000 -0.01509 -0.01951
  4.59807  0.56698  0.72349  0.00000  0.00000  0.00216  0.02902
  5.22061  0.53798  0.66514  0.00000  0.00000  0.02381 -0.07956
  2.66207  0.63177  0.81340  0.00000  0.00000 -0.00650  0.00149
  5.13814  0.63996  0.67479  0.00000  0.00000  0.03629  0.03748
  4.57075  0.51476  0.72904  0.00000  0.00000  0.03942 -0.01675
  4.45140  0.51780  0.73353  0.00000  0.00000 -0.02636 -0.00857
  5.25978  0.67528  0.65876  0.00000  0.00000 -0.00143  0.04881
  3.79574  0.46758  0.78123  0.00000  0.00000  0.01907 -0.00877
  2.76319  0.60770  0.81258  0.00000  0.00000  0.00413 -0.00505
  4.89557  0.54895  0.69660  0.00000  0.00000  0.00930 -0.02330
  4.92921  0.56043  0.69327  0.00000  0.00000  0.00966 -0.01615
  4.20889  0.49286  0.75505  0.00000  0.00000  0.01508 -0.00850
  5.07015  0.65499  0.67765  0.00000  0.00000 -0.00353  0.05610
  5.07809  0.52634  0.67825  0.00000  0.00000  0.01030 -0.07175
  4.88247  0.54689  0.69835  0.00000  0.00000  0.01373 -0.02363
  4.87019  0.54805  0.69952  0.00000  0.00000  0.01324 -0.02091
  5.13914  0.63553  0.67117  0.00000  0.00000  0.00137  0.02841
  5.17211  0.64198  0.66427  0.00000  0.00000 -0.03341  0.02267
  4.08054  0.48718  0.76255  0.00000  0.00000 -0.00041 -0.00578
  4.48587  0.51936  0.73535  0.00000  0.00000  0.03015 -0.00447
  4.37087  0.48206  0.74229  0.00000  0.00000  0.00297 -0.03444
  5.21344  0.71982  0.66139  0.00000  0.00000 -0.02090  0.09721
  5.22260  0.61910  0.66706  0.00000  0.00000  0.04541  0.00385
  5.23638  0.62377  0.65672  0.00000  0.00000 -0.04465 -0.00595
  4.37346  0.48873  0.74233  0.00000  0.00000  0.00610 -0.02773
  5.11447  0.57876  0.67681  0.00000  0.00000  0.03251 -0.02125
  5.10298  0.63464  0.66942  0.00000  0.00000 -0.05182  0.02455
  4.57358  0.53541  0.72532  0.00000  0.00000 -0.00115 -0.00063
  5.19196  0.63549  0.66053  0.00000  0.00000 -0.05026  0.01106
  5.25355  0.56752  0.66242  0.00000  0.00000  0.02970 -0.05330
  4.42725  0.52110  0.73965  0.00000  0.00000  0.02509  0.00245
  5.02190  0.50835  0.68394  0.00000  0.00000  0.01038 -0.08161
  5.40055  0.69442  0.64295  0.00000  0.00000 -0.01971  0.04102
  3.85834  0.46932  0.77750  0.00000  0.00000  0.01530 -0.00898
  4.20236  0.49642  0.75528  0.00000  0.00000  0.01192 -0.00472
  4.89466  0.52814  0.69581  0.00000  0.00000  0.00041 -0.04487
  4.61249  0.54150  0.72382  0.00000  0.00000  0.02037  0.00389
  5.00062  0.54949  0.68584  0.00000  0.00000  0.00821 -0.03806
  4.65426  0.57035  0.71639  0.00000  0.00000 -0.02148  0.02299
  3.54725  0.47879  0.79219  0.00000  0.00000  0.00024  0.00635
  3.40461  0.45353  0.79813  0.00000  0.00000  0.01180 -0.02345
  5.15889  0.54293  0.67106  0.00000  0.00000  0.01997 -0.06435
  5.21499  0.65544  0.66167  0.00000  0.00000 -0.01642  0.03327
  5.07424  0.54798  0.67557  0.00000  0.00000 -0.01993 -0.05360
  4.87865  0.61751  0.69978  0.00000  0.00000  0.02426  0.04890
  4.13335  0.51921  0.75847  0.00000  0.00000 -0.01010  0.02193
  4.71344  0.55355  0.71196  0.00000  0.00000 -0.01116  0.00137
  3.79550  0.50414  0.77981  0.00000  0.00000 -0.00706  0.02704
  5.19730  0.54961  0.66359  0.00000  0.00000 -0.01520 -0.06953
  3.96784  0.49409  0.76998  0.00000  0.00000  0.00606  0.00842
  4.81457  0.58765  0.70519  0.00000  0.00000  0.01719  0.02620
  5.17821  0.63322  0.66787  0.00000  0.00000  0.00880  0.01968
  4.66737  0.54256  0.71562  0.00000  0.00000 -0.01688 -0.00569
  3.70214  0.46186  0.78448  0.00000  0.00000 -0.01218 -0.01255
  5.35150  0.67245  0.64627  0.00000  0.00000 -0.03540  0.02485
  4.72384  0.56113  0.71710  0.00000  0.00000  0.05608  0.01460
  4.12850  0.50998  0.75736  0.00000  0.00000 -0.03156  0.01136
  4.45820  0.51198  0.73402  0.00000  0.00000 -0.01372 -0.01366
  5.26483  0.54747  0.65686  0.00000  0.00000 -0.01472 -0.08237
  5.27444  0.63009  0.66189  0.00000  0.00000  0.04530  0.00826
  3.86557  0.47100  0.77436  0.00000  0.00000 -0.02580 -0.01065
  2.68980  0.61660  0.81319  0.00000  0.00000 -0.00405 -0.00854
  4.45752  0.52951  0.73755  0.00000  0.00000  0.02874  0.00867
  2.93751  0.59126  0.80987  0.00000  0.00000 -0.00172  0.04020
  4.57562  0.53836  0.72578  0.00000  0.00000  0.00631  0.00286
  4.73412  0.52007  0.70879  0.00000  0.00000 -0.02513 -0.03582
  4.85157  0.61869  0.70273  0.00000  0.00000  0.02820  0.05395
  4.60215  0.52698  0.72174  0.00000  0.00000 -0.01417 -0.01315
  5.35752  0.63988  0.65035  0.00000  0.00000  0.01307 -0.00107
  0.04547  0.74819  0.82123  0.00000  0.00000  0.00011  0.00324
  3.25300  0.46794  0.80256  0.00000  0.00000 -0.00082 -0.01838
  3.65811  0.45667  0.78693  0.00000  0.00000 -0.00620 -0.01654
  4.36548  0.51804  0.74285  0.00000  0.00000  0.00500  0.00213
 -1.59032  0.85902  0.82235  0.00000  0.00000  0.00356  0.00004
  4.77516  0.53274  0.70968  0.00000  0.00000  0.02540 -0.02202
  4.93970  0.53703  0.68937  0.00000  0.00000 -0.01779 -0.04586
  5.16099  0.61168  0.66251  0.00000  0.00000 -0.06204 -0.00893
  4.49002  0.51875  0.73192  0.00000  0.00000 -0.00723 -0.00955
  4.94555  0.58332  0.68891  0.00000  0.00000 -0.01643 -0.00026
  4.61933  0.51351  0.72259  0.00000  0.00000  0.01292 -0.02557
  4.19408  0.48373  0.75558  0.00000  0.00000  0.00801 -0.01711
  4.58518  0.52965  0.72241  0.00000  0.00000 -0.02326 -0.00964
  4.22731  0.52130  0.75327  0.00000  0.00000  0.00749  0.01841
  5.07937  0.64074  0.67572  0.00000  0.00000 -0.01334  0.03932
  4.28435  0.47271  0.74860  0.00000  0.00000 -0.00020 -0.03599
  1.75611  0.66588  0.81787  0.00000  0.00000  0.00457 -0.01206
  5.14229  0.58965  0.67113  0.00000  0.00000  0.00413 -0.01752
  1.73334  0.68491  0.81793  0.00000  0.00000  0.00080  0.00617
  3.54025  0.47217  0.79215  0.00000  0.00000 -0.00785 -0.00024
