#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.35877  0.68216  0.71348  0.00000  0.00000  0.00004 -0.02143
  4.96450  0.59953  0.76428  0.00000  0.00000  0.03924 -0.02211
  5.06371  0.71035  0.75032  0.00000  0.00000  0.02334  0.06962
  3.62767  0.50245  0.90538  0.00000  0.00000 -0.01722  0.00801
  5.09935  0.66170  0.74383  0.00000  0.00000  0.00479  0.01120
  4.35183  0.55631  0.83372  0.00000  0.00000  0.00328  0.00809
  5.40184  0.69031  0.70692  0.00000  0.00000 -0.01625 -0.02551
  3.56134  0.48479  0.91101  0.00000  0.00000 -0.01785 -0.00674
  5.14953  0.67530  0.73650  0.00000  0.00000 -0.00761  0.01250
  4.84244  0.56267  0.77142  0.00000  0.00000 -0.02460 -0.05022
  4.61028  0.59678  0.80240  0.00000  0.00000 -0.00847  0.01781
  3.66538  0.49953  0.90605  0.00000  0.00000  0.02739  0.00553
  4.81286  0.61769  0.77797  0.00000  0.00000 -0.00151  0.01297
  2.78304  0.63903  0.96389  0.00000  0.00000 -0.01622 -0.01091
  3.15618  0.50591  0.94097  0.00000  0.00000 -0.00777  0.00832
  5.32470  0.72423  0.71081  0.00000  0.00000 -0.05781  0.01537
  4.55685  0.54456  0.81278  0.00000  0.00000  0.02620 -0.02401
  4.14153  0.53931  0.86113  0.00000  0.00000  0.04529  0.01464
  4.87177  0.60839  0.76900  0.00000  0.00000 -0.01426 -0.00823
  4.81597  0.56040  0.77784  0.00000  0.00000  0.00052 -0.04444
  5.38542  0.71464  0.70703  0.00000  0.00000 -0.03172 -0.00092
  4.91720  0.57479  0.76711  0.00000  0.00000  0.01564 -0.04385
  5.20390  0.69450  0.72822  0.00000  0.00000 -0.02481  0.01787
  4.75639  0.64257  0.78329  0.00000  0.00000 -0.01510  0.04360
  5.47245  0.70702  0.69910  0.00000  0.00000 -0.01657 -0.02415
  4.91382  0.66342  0.76952  0.00000  0.00000  0.03187  0.04767
  1.56724  0.73380  0.97432  0.00000  0.00000  0.00016  0.00563
  4.99869  0.55176  0.75662  0.00000  0.00000  0.01088 -0.08011
  4.07272  0.52620  0.86612  0.00000  0.00000  0.02529  0.00550
  4.77973  0.56229  0.77829  0.00000  0.00000 -0.03200 -0.04205
  4.71737  0.55138  0.79060  0.00000  0.00000  0.00359 -0.03959
  5.10376  0.68040  0.74507  0.00000  0.00000  0.01930  0.03188
  3.39375  0.47284  0.92495  0.00000  0.00000 -0.00716 -0.01649
  5.28774  0.69979  0.72584  0.00000  0.00000  0.03800  0.01944
  4.67527  0.55479  0.79594  0.00000  0.00000  0.00396 -0.03109
  4.46136  0.54689  0.81818  0.00000  0.00000 -0.02271 -0.01609
  4.76724  0.64123  0.78660  0.00000  0.00000  0.02185  0.04578
  2.37578  0.68393  0.96926  0.00000  0.00000  0.00402 -0.01954
  5.24304  0.64345  0.73095  0.00000  0.00000  0.03811 -0.02786
  1.68369  0.73458  0.97376  0.00000  0.00000 -0.00076  0.00972
  5.14551  0.67623  0.73917  0.00000  0.00000  0.01137  0.01828
  4.37252  0.53749  0.83016  0.00000  0.00000 -0.00762 -0.01435
 -0.01217  0.58050  0.98324  0.00000  0.59821 -0.00053 -0.00433
  4.26962  0.54546  0.84178  0.00000  0.00000 -0.00710  0.00461
  4.82708  0.62872  0.78220  0.00000  0.00000  0.04673  0.02849
  2.59131  0.69056  0.96720  0.00000  0.00000  0.00377  0.00157
  3.99094  0.51603  0.87230  0.00000  0.00000  0.00460  0.00092
  3.83368  0.50797  0.88897  0.00000  0.00000  0.02085  0.00524
  3.01840  0.51018  0.94924  0.00000  0.00000 -0.00409 -0.00146
  4.29710  0.55172  0.83954  0.00000  0.00000  0.00043  0.00915
  5.45031  0.80751  0.70701  0.00000  0.00000  0.03299  0.09190
  4.75252  0.57783  0.78538  0.00000  0.00000 -0.00280 -0.01837
  2.90742  0.54168  0.95611  0.00000  0.00000  0.00574 -0.00086
  3.44984  0.47100  0.92043  0.00000  0.00000 -0.01128 -0.01853
  4.60201  0.57854  0.80696  0.00000  0.00000  0.02160  0.00424
  4.32282  0.54248  0.83834  0.00000  0.00000  0.01537 -0.00149
  4.21561  0.54985  0.84385  0.00000  0.00000 -0.04235  0.01113
  4.30943  0.54016  0.83803  0.00000  0.00000 -0.00073 -0.00417
  4.08146  0.54907  0.86181  0.00000  0.00000 -0.00837  0.02508
  3.57660  0.50225  0.90926  0.00000  0.00000 -0.02309  0.00895
  5.16791  0.68903  0.73578  0.00000  0.00000  0.00510  0.02472
  4.63438  0.59924  0.80182  0.00000  0.00000  0.01066  0.01977
  3.72562  0.47569  0.89946  0.00000  0.00000  0.02075 -0.02156
  3.80852  0.51675  0.88664  0.00000  0.00000 -0.02900  0.01244
  5.34208  0.64589  0.71271  0.00000  0.00000 -0.02382 -0.05899
  3.75110  0.50206  0.89493  0.00000  0.00000  0.00048  0.00331
  3.80023  0.50767  0.88872  0.00000  0.00000 -0.01520  0.00467
  4.88442  0.64719  0.77070  0.00000  0.00000  0.01174  0.03320
  4.24477  0.54499  0.84597  0.00000  0.00000  0.00635  0.00813
  3.41856  0.45975  0.92335  0.00000  0.00000 -0.00449 -0.02894
  4.71742  0.63131  0.79109  0.00000  0.00000  0.00754  0.04078
  4.35886  0.56302  0.83143  0.00000  0.00000 -0.01010  0.01278
  4.09675  0.50350  0.86283  0.00000  0.00000  0.01661 -0.01935
  4.90151  0.59752  0.76072  0.00000  0.00000 -0.05188 -0.02926
  5.17947  0.70130  0.72490  0.00000  0.00000 -0.07899  0.01994
  5.17543  0.68777  0.73553  0.00000  0.00000  0.01052  0.02300
  4.72043  0.59193  0.79508  0.00000  0.00000  0.04215  0.00512
  5.10509  0.66706  0.73788  0.00000  0.00000 -0.04039  0.00731
  4.34437  0.56183  0.83005  0.00000  0.00000 -0.03675  0.00984
  5.02659  0.62113  0.75030  0.00000  0.00000 -0.01397 -0.01962
  5.48261  0.76488  0.70029  0.00000  0.00000  0.00449  0.03538
  4.71206  0.59700  0.79307  0.00000  0.00000  0.01838  0.00793
  3.91790  0.48266  0.88057  0.00000  0.00000  0.01672 -0.02660
  4.96150  0.59846  0.76278  0.00000  0.00000  0.02416 -0.02456
  4.85350  0.64233  0.77801  0.00000  0.00000  0.03945  0.03766
  4.20577  0.55361  0.85144  0.00000  0.00000  0.01778  0.02145
  4.14090  0.53332  0.85418  0.00000  0.00000 -0.02111  0.00271
  4.60996  0.57249  0.80386  0.00000  0.00000  0.00358 -0.00517
  4.46417  0.54785  0.82084  0.00000  0.00000  0.00280 -0.01236
  3.35393  0.47723  0.92742  0.00000  0.00000 -0.01334 -0.01253
  5.38206  0.64401  0.71536  0.00000  0.00000  0.03970 -0.05580
  4.72946  0.61023  0.78347  0.00000  0.00000 -0.04057  0.01148
  4.13265  0.53926  0.85522  0.00000  0.00000 -0.01949  0.00934
  2.83753  0.57924  0.96043  0.00000  0.00000 -0.01358 -0.00983
  3.83134  0.49113  0.88598  0.00000  0.00000 -0.01330 -0.01369
  4.22085  0.55127  0.84668  0.00000  0.00000 -0.01127  0.01522
  4.30129  0.56520  0.83890  0.00000  0.00000 -0.00115  0.02188
  5.33856  0.74938  0.71270  0.00000  0.00000 -0.02739  0.04450
  4.71406  0.55559  0.79146  0.00000  0.00000  0.00720 -0.03469
  5.19562  0.56683  0.73467  0.00000  0.00000  0.02298 -0.09882
  4.30506  0.52944  0.83653  0.00000  0.00000 -0.01855 -0.01597
  4.14018  0.53912  0.85632  0.00000  0.00000 -0.00159  0.01058
  4.86959  0.66275  0.76877  0.00000  0.00000 -0.01837  0.04577
  4.68751  0.62572  0.79435  0.00000  0.00000  0.00336  0.03827
  4.91790  0.63727  0.76945  0.00000  0.00000  0.03543  0.02140
  3.11709  0.51152  0.94253  0.00000  0.00000 -0.02136  0.01186
  5.11800  0.64800  0.73785  0.00000  0.00000 -0.02767 -0.01180
  4.68737  0.62439  0.79057  0.00000  0.00000 -0.02667  0.03339
  4.67646  0.61318  0.78843  0.00000  0.00000 -0.05446  0.01978
  4.75311  0.56040  0.78276  0.00000  0.00000 -0.02267 -0.03923
  4.58084  0.55521  0.80969  0.00000  0.00000  0.02374 -0.01628
  3.33748  0.46593  0.92811  0.00000  0.00000 -0.02049 -0.02320
  3.37688  0.48040  0.92644  0.00000  0.00000 -0.00380 -0.00840
  5.38595  0.67896  0.70704  0.00000  0.00000 -0.03116 -0.03659
  5.14264  0.64832  0.73685  0.00000  0.00000 -0.01176 -0.01375
  4.16949  0.52384  0.85098  0.00000  0.00000 -0.02287 -0.00859
  5.42088  0.66677  0.71427  0.00000  0.00000  0.06900 -0.03524
  3.86773  0.49344  0.88532  0.00000  0.00000  0.01609 -0.01205
  4.44035  0.53135  0.82287  0.00000  0.00000 -0.00339 -0.02692
  5.44500  0.73071  0.69805  0.00000  0.00000 -0.05316 -0.00227
  3.93201  0.50599  0.87646  0.00000  0.00000 -0.01200 -0.00590
  5.41410  0.74922  0.70681  0.00000  0.00000 -0.00493  0.03314
  4.54761  0.56267  0.80776  0.00000  0.00000 -0.02593 -0.01077
  5.34360  0.71327  0.71799  0.00000  0.00000  0.02433  0.01853
  5.38109  0.63797  0.71812  0.00000  0.00000  0.06302 -0.05645
  4.24355  0.54292  0.84798  0.00000  0.00000  0.02376  0.00771
  4.05962  0.51253  0.86591  0.00000  0.00000  0.01020 -0.00844
  4.79207  0.57146  0.77888  0.00000  0.00000 -0.01473 -0.03216
  4.90525  0.61503  0.76440  0.00000  0.00000 -0.01904 -0.00653
  4.60641  0.57326  0.80724  0.00000  0.00000  0.02845 -0.00074
  4.85147  0.56956  0.77379  0.00000  0.00000  0.00343 -0.04011
  4.56133  0.62969  0.80766  0.00000  0.00000 -0.01312  0.05613
  4.74241  0.55690  0.78585  0.00000  0.00000 -0.00910 -0.03885
  4.80806  0.59567  0.78169  0.00000  0.00000  0.02352 -0.00491
  4.16557  0.53448  0.85271  0.00000  0.00000 -0.01034  0.00305
  4.80077  0.57140  0.78016  0.00000  0.00000  0.00460 -0.03164
  4.96599  0.55415  0.75825  0.00000  0.00000 -0.00785 -0.07606
  4.36698  0.58243  0.82999  0.00000  0.00000 -0.01467  0.03040
  4.25955  0.56732  0.84371  0.00000  0.00000  0.00028  0.02851
  4.08636  0.51624  0.86254  0.00000  0.00000  0.00344 -0.00693
  3.28977  0.47215  0.93385  0.00000  0.00000  0.01475 -0.01848
  4.48028  0.58330  0.81604  0.00000  0.00000 -0.02227  0.01836
  4.72532  0.55559  0.79059  0.00000  0.00000  0.01142 -0.03540
  5.15023  0.70968  0.73950  0.00000  0.00000  0.01896  0.05210
  4.08110  0.52105  0.86351  0.00000  0.00000  0.00775 -0.00135
  2.51153  0.66870  0.96794  0.00000  0.00000 -0.00391 -0.02712
  5.00028  0.68384  0.75316  0.00000  0.00000 -0.01594  0.04683
  2.10674  0.69995  0.97132  0.00000  0.00000  0.00492 -0.01356
  5.29978  0.67679  0.72530  0.00000  0.00000  0.04499 -0.00414
  5.10685  0.59583  0.73635  0.00000  0.00000 -0.05152 -0.06729
  4.34503  0.57054  0.83800  0.00000  0.00000  0.03457  0.02617
  2.90657  0.56663  0.95689  0.00000  0.00000  0.01623  0.01913
  3.68028  0.47560  0.90395  0.00000  0.00000  0.01922 -0.01942
  4.75387  0.61139  0.78960  0.00000  0.00000  0.03203  0.01947
  4.51030  0.55198  0.81768  0.00000  0.00000  0.02186 -0.01137
  4.94080  0.61700  0.76669  0.00000  0.00000  0.03586 -0.00213
  5.22138  0.73254  0.72978  0.00000  0.00000  0.00604  0.05905
  5.40747  0.62507  0.70404  0.00000  0.00000 -0.03667 -0.09652
  5.09006  0.63470  0.74745  0.00000  0.00000  0.02617 -0.01098
  4.50530  0.59613  0.81579  0.00000  0.00000  0.00060  0.03090
  3.88197  0.48654  0.88124  0.00000  0.00000 -0.01222 -0.02217
  3.37444  0.49107  0.92822  0.00000  0.00000  0.01812  0.00188
  1.97498  0.72026  0.97209  0.00000  0.00000 -0.00869  0.00433
  3.10457  0.49281  0.94506  0.00000  0.00000  0.00962 -0.01064
  5.35302  0.68081  0.71314  0.00000  0.00000 -0.00888 -0.02335
  2.87461  0.56820  0.95829  0.00000  0.00000  0.00433  0.00751
  1.75425  0.73944  0.97343  0.00000  0.00000  0.00276  0.01685
  5.15599  0.65974  0.73846  0.00000  0.00000  0.01568  0.00103
  2.76835  0.64524  0.96406  0.00000  0.00000 -0.02538 -0.00593
  3.31993  0.51033  0.93091  0.00000  0.00000  0.00206  0.02046
  4.74680  0.66019  0.78662  0.00000  0.00000  0.00163  0.06476
  4.90307  0.62482  0.76794  0.00000  0.00000  0.00825  0.00708
  5.45074  0.74792  0.70529  0.00000  0.00000  0.01768  0.02900
  4.55443  0.58890  0.80811  0.00000  0.00000 -0.01616  0.01583
  4.26881  0.56611  0.84207  0.00000  0.00000 -0.00533  0.02560
  5.21748  0.66224  0.73131  0.00000  0.00000  0.01568 -0.00845
  3.10233  0.47869  0.94516  0.00000  0.00000  0.00886 -0.02492
  4.34821  0.59328  0.83373  0.00000  0.00000 -0.00022  0.04507
  4.81621  0.56377  0.77724  0.00000  0.00000 -0.00418 -0.04147
  2.83623  0.62015  0.96266  0.00000  0.00000  0.00586 -0.00761
  4.93462  0.64300  0.76476  0.00000  0.00000  0.01344  0.02171
  4.97735  0.61486  0.75710  0.00000  0.00000 -0.00641 -0.01632
  4.54568  0.57711  0.81269  0.00000  0.00000  0.01426  0.00844
  4.91255  0.67733  0.76787  0.00000  0.00000  0.01717  0.05953
  4.09355  0.51443  0.86078  0.00000  0.00000 -0.00596 -0.01044
  4.02561  0.53006  0.86990  0.00000  0.00000  0.01535  0.01272
  4.77890  0.62718  0.78508  0.00000  0.00000  0.02121  0.03058
  5.36338  0.62958  0.71149  0.00000  0.00000 -0.01324 -0.07773
  3.50479  0.45930  0.91655  0.00000  0.00000 -0.00635 -0.03093
  5.20033  0.70578  0.72935  0.00000  0.00000 -0.01883  0.03142
  3.82212  0.49769  0.88682  0.00000  0.00000 -0.01345 -0.00660
  4.39008  0.52816  0.83038  0.00000  0.00000  0.01185 -0.02341
  3.99221  0.50453  0.87422  0.00000  0.00000  0.02541 -0.00931
  5.27617  0.70057  0.71983  0.00000  0.00000 -0.02627  0.00968
  3.60584  0.49712  0.90788  0.00000  0.00000 -0.01075  0.00384
  5.14126  0.56751  0.74379  0.00000  0.00000  0.04641 -0.08306
  3.43300  0.48853  0.92260  0.00000  0.00000  0.00005 -0.00100
  4.32886  0.52068  0.83494  0.00000  0.00000 -0.00886 -0.02625
  4.72346  0.56712  0.79384  0.00000  0.00000  0.03556 -0.02100
  4.11374  0.52038  0.85840  0.00000  0.00000 -0.00833 -0.00668
  4.44401  0.57648  0.82336  0.00000  0.00000  0.00468  0.01860
  4.91355  0.56954  0.76495  0.00000  0.00000 -0.00608 -0.05160
  5.19647  0.62530  0.73744  0.00000  0.00000  0.04713 -0.03545
  5.20568  0.63425  0.72900  0.00000  0.00000 -0.01664 -0.04084
  5.26036  0.67671  0.72814  0.00000  0.00000  0.03097 -0.00008
  3.52366  0.46527  0.91540  0.00000  0.00000 -0.00229 -0.02496
  4.76164  0.61216  0.78467  0.00000  0.00000  0.00071  0.01500
  3.66013  0.48093  0.90606  0.00000  0.00000  0.02228 -0.01306
  5.19606  0.67719  0.72561  0.00000  0.00000 -0.05579 -0.00340
  2.60386  0.69829  0.96693  0.00000  0.00000 -0.00816  0.01161
  5.06062  0.63109  0.74863  0.00000  0.00000  0.00657 -0.01226
  5.24826  0.59835  0.72033  0.00000  0.00000 -0.04950 -0.09197
  4.90107  0.58474  0.76598  0.00000  0.00000 -0.00973 -0.03526
  2.83872  0.63552  0.96357  0.00000  0.00000  0.02778 -0.00736
  4.62797  0.55590  0.79848  0.00000  0.00000 -0.02288 -0.02708
  4.10818  0.54523  0.85997  0.00000  0.00000  0.00103  0.01990
  5.04688  0.64716  0.75308  0.00000  0.00000  0.02998  0.00998
  5.44768  0.62327  0.70581  0.00000  0.00000  0.01951 -0.09478
  4.32255  0.52345  0.83855  0.00000  0.00000  0.01703 -0.02027
  4.89073  0.55678  0.76934  0.00000  0.00000  0.00739 -0.05927
  3.99002  0.53735  0.87495  0.00000  0.00000  0.03061  0.02406
  4.19651  0.54976  0.84738  0.00000  0.00000 -0.02899  0.01418
  5.45340  0.64620  0.70647  0.00000  0.00000  0.03139 -0.07071
  4.85611  0.61361  0.76970  0.00000  0.00000 -0.02437 -0.00184
 -1.28542  0.91677  0.98034  0.00000  0.00000 -0.00149 -0.00055
  3.46946  0.48740  0.92024  0.00000  0.00000  0.00589 -0.00223
  5.12272  0.59595  0.74458  0.00000  0.00000  0.03412 -0.05317
  4.49981  0.53455  0.81987  0.00000  0.00000  0.03029 -0.02687
  4.66436  0.57597  0.79563  0.00000  0.00000 -0.00944 -0.01027
  2.97175  0.50720  0.95273  0.00000  0.00000  0.01211 -0.01745
  5.39886  0.73866  0.70497  0.00000  0.00000 -0.03724  0.01920
  4.22692  0.55240  0.84628  0.00000  0.00000 -0.00879  0.01588
  5.27733  0.67635  0.72421  0.00000  0.00000  0.01319 -0.00663
  4.07933  0.51282  0.86422  0.00000  0.00000  0.01312 -0.00910
  5.37918  0.68784  0.71357  0.00000  0.00000  0.02123 -0.01561
  5.52777  0.70286  0.70211  0.00000  0.00000  0.06588 -0.02245
  2.92953  0.53656  0.95494  0.00000  0.00000  0.00820  0.00282
  1.67563  0.72110  0.97383  0.00000  0.00000  0.00663 -0.00441
  3.96448  0.53418  0.87666  0.00000  0.00000  0.02248  0.02247
  4.28085  0.54265  0.84271  0.00000  0.00000  0.01238  0.00289
  2.95016  0.48794  0.95280  0.00000  0.00000 -0.00827 -0.03712
  4.20026  0.52898  0.85142  0.00000  0.00000  0.01210 -0.00319
  5.08094  0.65016  0.74531  0.00000  0.00000 -0.00145  0.00192
  3.03016  0.52118  0.94865  0.00000  0.00000 -0.00272  0.01100
  3.21998  0.49338  0.93728  0.00000  0.00000 -0.00279 -0.00073
  4.79585  0.59046  0.78075  0.00000  0.00000  0.00398 -0.01143
  5.14721  0.70228  0.74340  0.00000  0.00000  0.04930  0.05099
  4.72606  0.55999  0.78608  0.00000  0.00000 -0.02357 -0.03567
  5.39407  0.71694  0.71250  0.00000  0.00000  0.02623  0.01172
  2.90314  0.54328  0.95523  0.00000  0.00000 -0.01245  0.00601
  4.41449  0.53954  0.82393  0.00000  0.00000 -0.01993 -0.01781
  4.97035  0.67690  0.75621  0.00000  0.00000 -0.02099  0.04436
  3.97661  0.51359  0.87162  0.00000  0.00000 -0.01661 -0.00219
  4.83747  0.67054  0.76886  0.00000  0.00000 -0.04968  0.05369
  0.02445  0.79177  0.97854  0.00000  0.00000  0.00140 -0.01309
  5.52272  0.76101  0.70029  0.00000  0.00000  0.04464  0.03152
  3.34134  0.50333  0.92935  0.00000  0.00000  0.00173  0.01324
  5.11056  0.67974  0.74342  0.00000  0.00000  0.01284  0.02850
  4.13484  0.51704  0.85558  0.00000  0.00000 -0.01388 -0.01242
  5.19411  0.71870  0.73423  0.00000  0.00000  0.01759  0.05257
  4.97027  0.60778  0.76285  0.00000  0.00000  0.03350 -0.01511
  4.73797  0.62187  0.79043  0.00000  0.00000  0.02284  0.03074
  4.31293  0.50679  0.83933  0.00000  0.00000  0.01435 -0.03603
  3.03092  0.51106  0.94945  0.00000  0.00000  0.01190 -0.00112
  4.11423  0.51038  0.86091  0.00000  0.00000  0.01597 -0.01441
  3.23178  0.48139  0.93595  0.00000  0.00000 -0.01123 -0.01125
  4.22196  0.53458  0.84803  0.00000  0.00000  0.00260 -0.00060
  4.48075  0.55610  0.81918  0.00000  0.00000  0.00540 -0.00614
  2.42189  0.71609  0.96886  0.00000  0.00000  0.00363  0.01538
  4.71917  0.62472  0.78778  0.00000  0.00000 -0.01648  0.03030
  5.22083  0.60832  0.72903  0.00000  0.00000 -0.00127 -0.06672
  5.24866  0.62605  0.72498  0.00000  0.00000 -0.00908 -0.05522
  4.68589  0.59821  0.79269  0.00000  0.00000 -0.01091  0.00884
  3.76834  0.49160  0.89443  0.00000  0.00000  0.01295 -0.00777
  3.41546  0.46835  0.92482  0.00000  0.00000  0.01273 -0.02102
  3.31642  0.48921  0.93191  0.00000  0.00000  0.01323 -0.00188
  3.54422  0.50256  0.91431  0.00000  0.00000  0.00515  0.01208
  5.16420  0.64444  0.73534  0.00000  0.00000 -0.00244 -0.02052
  4.94764  0.65242  0.76046  0.00000  0.00000 -0.00780  0.02518
  4.39499  0.55989  0.82628  0.00000  0.00000 -0.01954  0.00529
  5.14242  0.68785  0.73998  0.00000  0.00000  0.01501  0.03120
  5.11037  0.64246  0.74553  0.00000  0.00000  0.02987 -0.00551
  5.06000  0.65942  0.74791  0.00000  0.00000  0.00001  0.01466
  3.45685  0.47790  0.92261  0.00000  0.00000  0.02406 -0.01162
  5.12161  0.68143  0.73588  0.00000  0.00000 -0.04042  0.01733
  4.34332  0.53500  0.83564  0.00000  0.00000  0.01178 -0.01112
  4.69187  0.56053  0.79919  0.00000  0.00000  0.04655 -0.02166
  5.12066  0.62256  0.73800  0.00000  0.00000 -0.02370 -0.03691
  4.07275  0.50793  0.86286  0.00000  0.00000 -0.00715 -0.01490
  3.74184  0.50168  0.89747  0.00000  0.00000  0.01713  0.00436
  4.85632  0.66553  0.76942  0.00000  0.00000 -0.02638  0.04962
  5.25316  0.75779  0.72428  0.00000  0.00000 -0.01038  0.07499
  4.46358  0.52053  0.81863  0.00000  0.00000 -0.01659 -0.04212
  5.28798  0.71403  0.72104  0.00000  0.00000 -0.00346  0.02487
  4.92541  0.62316  0.76909  0.00000  0.00000  0.04007  0.00669
  5.25989  0.69953  0.72735  0.00000  0.00000  0.02385  0.02130
  5.52722  0.69847  0.70093  0.00000  0.00000  0.05482 -0.02956
  4.13365  0.49657  0.85499  0.00000  0.00000 -0.02063 -0.03359
  5.14369  0.67189  0.73416  0.00000  0.00000 -0.03344  0.00565
  2.81008  0.66893  0.96341  0.00000  0.00000 -0.00451  0.02846
  4.67235  0.58857  0.79212  0.00000  0.00000 -0.02911 -0.00127
  4.45815  0.58412  0.82152  0.00000  0.00000  0.00252  0.02477
  3.17155  0.49054  0.94039  0.00000  0.00000 -0.00203 -0.00613
  4.62828  0.60084  0.79777  0.00000  0.00000 -0.02820  0.01706
  2.87458  0.59579  0.95923  0.00000  0.00000  0.01364  0.02338
  5.44129  0.72397  0.70346  0.00000  0.00000 -0.00790  0.00100
  5.44674  0.71612  0.70417  0.00000  0.00000  0.00369 -0.00518
  2.89717  0.54663  0.95628  0.00000  0.00000 -0.00195  0.00279
  5.26403  0.67347  0.73238  0.00000  0.00000  0.07142  0.00445
  5.05922  0.69953  0.74762  0.00000  0.00000 -0.00323  0.05419
  5.37551  0.70832  0.71188  0.00000  0.00000  0.00224  0.00188
  4.09134  0.50974  0.86098  0.00000  0.00000 -0.00627 -0.01502
  4.38439  0.56088  0.82979  0.00000  0.00000  0.00095  0.00872
  4.26571  0.58265  0.84169  0.00000  0.00000 -0.01186  0.04169
  4.53630  0.59753  0.80976  0.00000  0.00000 -0.02025  0.02610
 -0.02864  0.60680  0.98191  0.00000  0.60171 -0.00227 -0.00086
  5.29836  0.55785  0.71937  0.00000  0.00000 -0.00840 -0.13357
  3.68602  0.48147  0.90378  0.00000  0.00000  0.02312 -0.01364
  5.18097  0.67664  0.73433  0.00000  0.00000  0.00528  0.01064
  5.24424  0.76804  0.72272  0.00000  0.00000 -0.03279  0.08230
  5.44407  0.67245  0.70477  0.00000  0.00000  0.00626 -0.04743
  4.53654  0.60787  0.81469  0.00000  0.00000  0.02249  0.04137
  5.00809  0.58833  0.75616  0.00000  0.00000  0.01634 -0.04429
  4.86331  0.61485  0.77242  0.00000  0.00000  0.00428  0.00358
  4.29874  0.52492  0.84197  0.00000  0.00000  0.02373 -0.01570
  4.84403  0.62311  0.77457  0.00000  0.00000  0.00239  0.01454
  3.94929  0.49041  0.87718  0.00000  0.00000  0.01246 -0.02084
  5.14973  0.69066  0.74141  0.00000  0.00000  0.03411  0.03631
